Time,Light,Floor friction,Object friction,State
4145,0.9490067175476129,0.44443419236193726,0.9400232727674324,0
4150,0.9490067175476129,0.44443419236193726,0.9400232727674324,0
4155,0.9490067175476129,0.44443419236193726,0.9400232727674324,0
4160,0.9490067175476129,0.44443419236193726,0.9400232727674324,0
4165,0.9490067175476129,0.44443419236193726,0.9400232727674324,0
4170,0.9490067175476129,0.44443419236193726,0.9400232727674324,0
4175,0.9490067175476129,0.44443419236193726,0.9400232727674324,0
4180,0.9490067175476129,0.44443419236193726,0.9400232727674324,0
4185,0.9490067175476129,0.44443419236193726,0.9400232727674324,0
4190,0.9490067175476129,0.44443419236193726,0.9400232727674324,0
4195,0.9490067175476129,0.44443419236193726,0.9400232727674324,0
4200,0.968112599545983,0.44512494481899206,0.9600463329991619,0
4205,0.968112599545983,0.44512494481899206,0.9600463329991619,0
4210,0.968112599545983,0.44512494481899206,0.9600463329991619,0
4215,0.968112599545983,0.44512494481899206,0.9600463329991619,0
4220,0.968112599545983,0.44512494481899206,0.9600463329991619,1
4221,0.968112599545983,0.44512494481899206,0.9600463329991619,1
4225,0.968112599545983,0.44512494481899206,0.9600463329991619,1
4230,0.968112599545983,0.44512494481899206,0.9600463329991619,1
4235,0.968112599545983,0.44512494481899206,0.9600463329991619,1
4240,0.968112599545983,0.44512494481899206,0.9600463329991619,1
4245,0.968112599545983,0.44512494481899206,0.9600463329991619,1
4250,0.968112599545983,0.44512494481899206,0.9600463329991619,1
4255,0.968112599545983,0.44512494481899206,0.9600463329991619,1
4256,0.968112599545983,0.44512494481899206,0.9600463329991619,2
4260,0.960384793746452,0.4584483245275318,0.9412165007187216,2
4265,0.960384793746452,0.4584483245275318,0.9412165007187216,2
4270,0.960384793746452,0.4584483245275318,0.9412165007187216,2
4275,0.960384793746452,0.4584483245275318,0.9412165007187216,2
4280,0.960384793746452,0.4584483245275318,0.9412165007187216,2
4285,0.960384793746452,0.4584483245275318,0.9412165007187216,2
4290,0.960384793746452,0.4584483245275318,0.9412165007187216,2
4295,0.960384793746452,0.4584483245275318,0.9412165007187216,2
4300,0.960384793746452,0.4584483245275318,0.9412165007187216,2
4305,0.960384793746452,0.4584483245275318,0.9412165007187216,2
4310,0.960384793746452,0.4584483245275318,0.9412165007187216,2
4310,0.960384793746452,0.4584483245275318,0.9412165007187216,4
4315,0.960384793746452,0.4584483245275318,0.9412165007187216,4
4320,0.9381618687394289,0.44313887262383267,0.9473059686633902,0
4325,0.9381618687394289,0.44313887262383267,0.9473059686633902,0
4330,0.9381618687394289,0.44313887262383267,0.9473059686633902,0
4335,0.9381618687394289,0.44313887262383267,0.9473059686633902,0
4340,0.9381618687394289,0.44313887262383267,0.9473059686633902,1
4341,0.9381618687394289,0.44313887262383267,0.9473059686633902,1
4345,0.9381618687394289,0.44313887262383267,0.9473059686633902,1
4350,0.9381618687394289,0.44313887262383267,0.9473059686633902,1
4355,0.9381618687394289,0.44313887262383267,0.9473059686633902,1
4360,0.9381618687394289,0.44313887262383267,0.9473059686633902,1
4365,0.9381618687394289,0.44313887262383267,0.9473059686633902,1
4366,0.9381618687394289,0.44313887262383267,0.9473059686633902,2
4370,0.9381618687394289,0.44313887262383267,0.9473059686633902,2
4375,0.9381618687394289,0.44313887262383267,0.9473059686633902,2
4380,0.9583276672505925,0.44791146362497636,0.9505312946920939,2
4385,0.9583276672505925,0.44791146362497636,0.9505312946920939,2
4390,0.9583276672505925,0.44791146362497636,0.9505312946920939,2
4395,0.9583276672505925,0.44791146362497636,0.9505312946920939,2
4400,0.9583276672505925,0.44791146362497636,0.9505312946920939,2
4405,0.9583276672505925,0.44791146362497636,0.9505312946920939,2
4410,0.9583276672505925,0.44791146362497636,0.9505312946920939,2
4415,0.9583276672505925,0.44791146362497636,0.9505312946920939,2
4419,0.9583276672505925,0.44791146362497636,0.9505312946920939,8
4420,0.9583276672505925,0.44791146362497636,0.9505312946920939,8
4425,0.9583276672505925,0.44791146362497636,0.9505312946920939,0
4430,0.9583276672505925,0.44791146362497636,0.9505312946920939,0
4435,0.9583276672505925,0.44791146362497636,0.9505312946920939,0
4440,0.9534048750454468,0.45332744636954436,0.9528964680422157,0
4443,0.9534048750454468,0.45332744636954436,0.9528964680422157,1
4445,0.9534048750454468,0.45332744636954436,0.9528964680422157,1
4450,0.9534048750454468,0.45332744636954436,0.9528964680422157,1
4455,0.9534048750454468,0.45332744636954436,0.9528964680422157,1
4460,0.9534048750454468,0.45332744636954436,0.9528964680422157,1
4465,0.9534048750454468,0.45332744636954436,0.9528964680422157,1
4469,0.9534048750454468,0.45332744636954436,0.9528964680422157,2
4470,0.9534048750454468,0.45332744636954436,0.9528964680422157,2
4475,0.9534048750454468,0.45332744636954436,0.9528964680422157,2
4480,0.9534048750454468,0.45332744636954436,0.9528964680422157,2
4485,0.9534048750454468,0.45332744636954436,0.9528964680422157,2
4490,0.9534048750454468,0.45332744636954436,0.9528964680422157,2
4495,0.9534048750454468,0.45332744636954436,0.9528964680422157,2
4500,0.9555268076032546,0.4472888916233331,0.9534757544313593,2
4505,0.9555268076032546,0.4472888916233331,0.9534757544313593,2
4510,0.9555268076032546,0.4472888916233331,0.9534757544313593,2
4514,0.9555268076032546,0.4472888916233331,0.9534757544313593,4
4515,0.9555268076032546,0.4472888916233331,0.9534757544313593,4
4520,0.9555268076032546,0.4472888916233331,0.9534757544313593,0
4525,0.9555268076032546,0.4472888916233331,0.9534757544313593,0
4530,0.9555268076032546,0.4472888916233331,0.9534757544313593,0
4535,0.9555268076032546,0.4472888916233331,0.9534757544313593,0
4540,0.9555268076032546,0.4472888916233331,0.9534757544313593,0
4545,0.9555268076032546,0.4472888916233331,0.9534757544313593,0
4550,0.9555268076032546,0.4472888916233331,0.9534757544313593,0
4555,0.9555268076032546,0.4472888916233331,0.9534757544313593,0
4560,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4565,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4570,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4575,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4580,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4585,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4590,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4595,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4600,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4605,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4610,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4615,0.97026879115897,0.4530618621865528,0.9653940178278646,0
4620,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4625,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4630,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4635,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4640,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4645,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4650,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4655,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4660,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4665,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4670,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4675,0.923741967047076,0.4393076813942091,0.9619485233851425,0
4680,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4685,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4690,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4695,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4700,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4705,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4710,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4715,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4720,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4725,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4730,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4735,0.9506460496435961,0.4375430880126635,0.9270655778378466,0
4740,0.9569529089005022,0.4526665905022028,0.9385541553196706,0
4745,0.9569529089005022,0.4526665905022028,0.9385541553196706,0
4750,0.9569529089005022,0.4526665905022028,0.9385541553196706,0
4755,0.9569529089005022,0.4526665905022028,0.9385541553196706,0
4760,0.9569529089005022,0.4526665905022028,0.9385541553196706,0
4764,0.9569529089005022,0.4526665905022028,0.9385541553196706,1
4765,0.9569529089005022,0.4526665905022028,0.9385541553196706,1
4770,0.9569529089005022,0.4526665905022028,0.9385541553196706,1
4775,0.9569529089005022,0.4526665905022028,0.9385541553196706,1
4780,0.9569529089005022,0.4526665905022028,0.9385541553196706,1
4785,0.9569529089005022,0.4526665905022028,0.9385541553196706,1
4790,0.9569529089005022,0.4526665905022028,0.9385541553196706,1
4795,0.9569529089005022,0.4526665905022028,0.9385541553196706,1
4796,0.9569529089005022,0.4526665905022028,0.9385541553196706,2
4800,0.9417118389852059,0.45286058648273464,0.9612154978088757,2
4805,0.9417118389852059,0.45286058648273464,0.9612154978088757,2
4810,0.9417118389852059,0.45286058648273464,0.9612154978088757,2
4815,0.9417118389852059,0.45286058648273464,0.9612154978088757,2
4820,0.9417118389852059,0.45286058648273464,0.9612154978088757,2
4825,0.9417118389852059,0.45286058648273464,0.9612154978088757,2
4830,0.9417118389852059,0.45286058648273464,0.9612154978088757,2
4835,0.9417118389852059,0.45286058648273464,0.9612154978088757,2
4840,0.9417118389852059,0.45286058648273464,0.9612154978088757,2
4845,0.9417118389852059,0.45286058648273464,0.9612154978088757,2
4847,0.9417118389852059,0.45286058648273464,0.9612154978088757,4
4850,0.9417118389852059,0.45286058648273464,0.9612154978088757,4
4855,0.9417118389852059,0.45286058648273464,0.9612154978088757,0
4860,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4865,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4870,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4875,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4880,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4885,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4890,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4895,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4900,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4905,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4910,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4915,0.949116341708307,0.44593442037519376,0.9517210711882508,0
4920,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4925,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4930,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4935,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4940,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4945,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4950,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4955,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4960,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4965,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4970,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4975,0.9612674091514682,0.4508149551589842,0.960482178719219,0
4980,0.9530756799366807,0.441127765586102,0.9508705593128932,0
4985,0.9530756799366807,0.441127765586102,0.9508705593128932,0
4990,0.9530756799366807,0.441127765586102,0.9508705593128932,0
4995,0.9530756799366807,0.441127765586102,0.9508705593128932,0
5000,0.9530756799366807,0.441127765586102,0.9508705593128932,0
5005,0.9530756799366807,0.441127765586102,0.9508705593128932,0
5010,0.9530756799366807,0.441127765586102,0.9508705593128932,0
5015,0.9530756799366807,0.441127765586102,0.9508705593128932,0
5020,0.9530756799366807,0.441127765586102,0.9508705593128932,0
5025,0.9530756799366807,0.441127765586102,0.9508705593128932,0
5030,0.9530756799366807,0.441127765586102,0.9508705593128932,0
5035,0.9530756799366807,0.441127765586102,0.9508705593128932,0
5040,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5045,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5050,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5055,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5060,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5065,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5070,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5075,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5080,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5085,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5090,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5095,0.9487508072203737,0.44301887607323215,0.966994871534671,0
5100,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5105,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5110,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5115,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5120,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5125,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5130,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5135,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5140,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5145,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5150,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5155,0.9416527100160988,0.46577526289443383,0.9436656410896345,0
5160,0.9368811628797968,0.4605641189999648,0.955065978330948,0
5165,0.9368811628797968,0.4605641189999648,0.955065978330948,0
5170,0.9368811628797968,0.4605641189999648,0.955065978330948,0
5172,0.9368811628797968,0.4605641189999648,0.955065978330948,1
5175,0.9368811628797968,0.4605641189999648,0.955065978330948,1
5180,0.9368811628797968,0.4605641189999648,0.955065978330948,1
5185,0.9368811628797968,0.4605641189999648,0.955065978330948,1
5190,0.9368811628797968,0.4605641189999648,0.955065978330948,1
5195,0.9368811628797968,0.4605641189999648,0.955065978330948,1
5197,0.9368811628797968,0.4605641189999648,0.955065978330948,7
5200,0.9368811628797968,0.4605641189999648,0.955065978330948,7
5205,0.9368811628797968,0.4605641189999648,0.955065978330948,0
5210,0.9368811628797968,0.4605641189999648,0.955065978330948,0
5215,0.9368811628797968,0.4605641189999648,0.955065978330948,0
5220,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5225,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5230,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5235,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5240,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5245,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5250,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5255,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5260,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5265,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5270,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5275,0.9582333707473246,0.4490677665361192,0.940437591866592,0
5280,0.9607532819676731,0.4552803978952837,0.941318679414691,0
5285,0.9607532819676731,0.4552803978952837,0.941318679414691,0
5290,0.9607532819676731,0.4552803978952837,0.941318679414691,0
5295,0.9607532819676731,0.4552803978952837,0.941318679414691,1
5296,0.9607532819676731,0.4552803978952837,0.941318679414691,1
5300,0.9607532819676731,0.4552803978952837,0.941318679414691,1
5305,0.9607532819676731,0.4552803978952837,0.941318679414691,1
5310,0.9607532819676731,0.4552803978952837,0.941318679414691,1
5315,0.9607532819676731,0.4552803978952837,0.941318679414691,1
5320,0.9607532819676731,0.4552803978952837,0.941318679414691,1
5325,0.9607532819676731,0.4552803978952837,0.941318679414691,1
5329,0.9607532819676731,0.4552803978952837,0.941318679414691,2
5330,0.9607532819676731,0.4552803978952837,0.941318679414691,2
5335,0.9607532819676731,0.4552803978952837,0.941318679414691,2
5340,0.9582328469404425,0.46821725204748266,0.9429324224781106,2
5345,0.9582328469404425,0.46821725204748266,0.9429324224781106,2
5350,0.9582328469404425,0.46821725204748266,0.9429324224781106,2
5355,0.9582328469404425,0.46821725204748266,0.9429324224781106,2
5360,0.9582328469404425,0.46821725204748266,0.9429324224781106,2
5365,0.9582328469404425,0.46821725204748266,0.9429324224781106,2
5369,0.9582328469404425,0.46821725204748266,0.9429324224781106,4
5370,0.9582328469404425,0.46821725204748266,0.9429324224781106,4
5375,0.9582328469404425,0.46821725204748266,0.9429324224781106,0
5380,0.9582328469404425,0.46821725204748266,0.9429324224781106,0
5385,0.9582328469404425,0.46821725204748266,0.9429324224781106,0
5390,0.9582328469404425,0.46821725204748266,0.9429324224781106,0
5395,0.9582328469404425,0.46821725204748266,0.9429324224781106,0
5400,0.9680797950583785,0.46615391680454304,0.9406886668361141,0
5405,0.9680797950583785,0.46615391680454304,0.9406886668361141,0
5410,0.9680797950583785,0.46615391680454304,0.9406886668361141,0
5413,0.9680797950583785,0.46615391680454304,0.9406886668361141,1
5415,0.9680797950583785,0.46615391680454304,0.9406886668361141,1
5420,0.9680797950583785,0.46615391680454304,0.9406886668361141,1
5425,0.9680797950583785,0.46615391680454304,0.9406886668361141,1
5430,0.9680797950583785,0.46615391680454304,0.9406886668361141,1
5435,0.9680797950583785,0.46615391680454304,0.9406886668361141,1
5440,0.9680797950583785,0.46615391680454304,0.9406886668361141,1
5445,0.9680797950583785,0.46615391680454304,0.9406886668361141,1
5446,0.9680797950583785,0.46615391680454304,0.9406886668361141,2
5450,0.9680797950583785,0.46615391680454304,0.9406886668361141,2
5455,0.9680797950583785,0.46615391680454304,0.9406886668361141,2
5460,0.9625512502502626,0.44389388758935283,0.9483757858529533,2
5465,0.9625512502502626,0.44389388758935283,0.9483757858529533,2
5470,0.9625512502502626,0.44389388758935283,0.9483757858529533,2
5475,0.9625512502502626,0.44389388758935283,0.9483757858529533,2
5480,0.9625512502502626,0.44389388758935283,0.9483757858529533,2
5485,0.9625512502502626,0.44389388758935283,0.9483757858529533,2
5490,0.9625512502502626,0.44389388758935283,0.9483757858529533,2
5495,0.9625512502502626,0.44389388758935283,0.9483757858529533,2
5500,0.9625512502502626,0.44389388758935283,0.9483757858529533,2
5500,0.9625512502502626,0.44389388758935283,0.9483757858529533,4
5505,0.9625512502502626,0.44389388758935283,0.9483757858529533,4
5510,0.9625512502502626,0.44389388758935283,0.9483757858529533,0
5515,0.9625512502502626,0.44389388758935283,0.9483757858529533,0
5520,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5525,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5530,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5535,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5540,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5545,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5550,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5555,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5560,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5565,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5570,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5575,0.9625224811482196,0.4313656911673184,0.9420714621255717,0
5580,0.938116237620985,0.4461117479645757,0.961226289347841,0
5585,0.938116237620985,0.4461117479645757,0.961226289347841,0
5590,0.938116237620985,0.4461117479645757,0.961226289347841,0
5595,0.938116237620985,0.4461117479645757,0.961226289347841,0
5600,0.938116237620985,0.4461117479645757,0.961226289347841,0
5605,0.938116237620985,0.4461117479645757,0.961226289347841,0
5610,0.938116237620985,0.4461117479645757,0.961226289347841,0
5615,0.938116237620985,0.4461117479645757,0.961226289347841,0
5620,0.938116237620985,0.4461117479645757,0.961226289347841,0
5625,0.938116237620985,0.4461117479645757,0.961226289347841,0
5630,0.938116237620985,0.4461117479645757,0.961226289347841,0
5635,0.938116237620985,0.4461117479645757,0.961226289347841,0
5640,0.941111371035674,0.44231539138899684,0.9582250027494824,0
5645,0.941111371035674,0.44231539138899684,0.9582250027494824,0
5650,0.941111371035674,0.44231539138899684,0.9582250027494824,0
5655,0.941111371035674,0.44231539138899684,0.9582250027494824,0
5660,0.941111371035674,0.44231539138899684,0.9582250027494824,0
5665,0.941111371035674,0.44231539138899684,0.9582250027494824,0
5670,0.941111371035674,0.44231539138899684,0.9582250027494824,0
5675,0.941111371035674,0.44231539138899684,0.9582250027494824,0
5678,0.941111371035674,0.44231539138899684,0.9582250027494824,1
5680,0.941111371035674,0.44231539138899684,0.9582250027494824,1
5685,0.941111371035674,0.44231539138899684,0.9582250027494824,1
5690,0.941111371035674,0.44231539138899684,0.9582250027494824,1
5695,0.941111371035674,0.44231539138899684,0.9582250027494824,1
5700,0.9455645459946064,0.44508706287247884,0.9590745630964392,1
5705,0.9455645459946064,0.44508706287247884,0.9590745630964392,1
5710,0.9455645459946064,0.44508706287247884,0.9590745630964392,1
5714,0.9455645459946064,0.44508706287247884,0.9590745630964392,2
5715,0.9455645459946064,0.44508706287247884,0.9590745630964392,2
5720,0.9455645459946064,0.44508706287247884,0.9590745630964392,2
5725,0.9455645459946064,0.44508706287247884,0.9590745630964392,2
5730,0.9455645459946064,0.44508706287247884,0.9590745630964392,2
5735,0.9455645459946064,0.44508706287247884,0.9590745630964392,2
5740,0.9455645459946064,0.44508706287247884,0.9590745630964392,2
5745,0.9455645459946064,0.44508706287247884,0.9590745630964392,2
5750,0.9455645459946064,0.44508706287247884,0.9590745630964392,2
5755,0.9455645459946064,0.44508706287247884,0.9590745630964392,2
5760,0.9366598226436466,0.4453888785940409,0.9487321611553323,2
5765,0.9366598226436466,0.4453888785940409,0.9487321611553323,2
5768,0.9366598226436466,0.4453888785940409,0.9487321611553323,4
5770,0.9366598226436466,0.4453888785940409,0.9487321611553323,4
5775,0.9366598226436466,0.4453888785940409,0.9487321611553323,0
5780,0.9366598226436466,0.4453888785940409,0.9487321611553323,0
5785,0.9366598226436466,0.4453888785940409,0.9487321611553323,0
5790,0.9366598226436466,0.4453888785940409,0.9487321611553323,0
5793,0.9366598226436466,0.4453888785940409,0.9487321611553323,1
5795,0.9366598226436466,0.4453888785940409,0.9487321611553323,1
5800,0.9366598226436466,0.4453888785940409,0.9487321611553323,1
5805,0.9366598226436466,0.4453888785940409,0.9487321611553323,1
5810,0.9366598226436466,0.4453888785940409,0.9487321611553323,1
5815,0.9366598226436466,0.4453888785940409,0.9487321611553323,1
5820,0.9529172418816003,0.4425579368394729,0.9557540001591437,1
5825,0.9529172418816003,0.4425579368394729,0.9557540001591437,1
5830,0.9529172418816003,0.4425579368394729,0.9557540001591437,1
5832,0.9529172418816003,0.4425579368394729,0.9557540001591437,2
5835,0.9529172418816003,0.4425579368394729,0.9557540001591437,2
5840,0.9529172418816003,0.4425579368394729,0.9557540001591437,2
5845,0.9529172418816003,0.4425579368394729,0.9557540001591437,2
5850,0.9529172418816003,0.4425579368394729,0.9557540001591437,2
5855,0.9529172418816003,0.4425579368394729,0.9557540001591437,2
5860,0.9529172418816003,0.4425579368394729,0.9557540001591437,2
5865,0.9529172418816003,0.4425579368394729,0.9557540001591437,2
5870,0.9529172418816003,0.4425579368394729,0.9557540001591437,2
5872,0.9529172418816003,0.4425579368394729,0.9557540001591437,4
5875,0.9529172418816003,0.4425579368394729,0.9557540001591437,4
5880,0.9622492763943411,0.4486417192982927,0.9625831839689015,0
5885,0.9622492763943411,0.4486417192982927,0.9625831839689015,0
5890,0.9622492763943411,0.4486417192982927,0.9625831839689015,0
5895,0.9622492763943411,0.4486417192982927,0.9625831839689015,0
5900,0.9622492763943411,0.4486417192982927,0.9625831839689015,0
5905,0.9622492763943411,0.4486417192982927,0.9625831839689015,0
5910,0.9622492763943411,0.4486417192982927,0.9625831839689015,0
5915,0.9622492763943411,0.4486417192982927,0.9625831839689015,0
5920,0.9622492763943411,0.4486417192982927,0.9625831839689015,0
5925,0.9622492763943411,0.4486417192982927,0.9625831839689015,0
5930,0.9622492763943411,0.4486417192982927,0.9625831839689015,1
5931,0.9622492763943411,0.4486417192982927,0.9625831839689015,1
5935,0.9622492763943411,0.4486417192982927,0.9625831839689015,1
5940,0.9384009151297771,0.44353604566420735,0.9596455488427478,1
5945,0.9384009151297771,0.44353604566420735,0.9596455488427478,1
5950,0.9384009151297771,0.44353604566420735,0.9596455488427478,1
5955,0.9384009151297771,0.44353604566420735,0.9596455488427478,1
5960,0.9384009151297771,0.44353604566420735,0.9596455488427478,1
5965,0.9384009151297771,0.44353604566420735,0.9596455488427478,1
5970,0.9384009151297771,0.44353604566420735,0.9596455488427478,1
5975,0.9384009151297771,0.44353604566420735,0.9596455488427478,1
5980,0.9384009151297771,0.44353604566420735,0.9596455488427478,1
5980,0.9384009151297771,0.44353604566420735,0.9596455488427478,2
5985,0.9384009151297771,0.44353604566420735,0.9596455488427478,2
5990,0.9384009151297771,0.44353604566420735,0.9596455488427478,2
5995,0.9384009151297771,0.44353604566420735,0.9596455488427478,2
6000,0.9368065586288503,0.45048731698379696,0.9352015284867389,2
6005,0.9368065586288503,0.45048731698379696,0.9352015284867389,2
6010,0.9368065586288503,0.45048731698379696,0.9352015284867389,2
6015,0.9368065586288503,0.45048731698379696,0.9352015284867389,2
6020,0.9368065586288503,0.45048731698379696,0.9352015284867389,2
6025,0.9368065586288503,0.45048731698379696,0.9352015284867389,2
6025,0.9368065586288503,0.45048731698379696,0.9352015284867389,4
6030,0.9368065586288503,0.45048731698379696,0.9352015284867389,4
6035,0.9368065586288503,0.45048731698379696,0.9352015284867389,0
6040,0.9368065586288503,0.45048731698379696,0.9352015284867389,0
6045,0.9368065586288503,0.45048731698379696,0.9352015284867389,0
6050,0.9368065586288503,0.45048731698379696,0.9352015284867389,0
6055,0.9368065586288503,0.45048731698379696,0.9352015284867389,0
6060,0.935660894351175,0.4610397196511652,0.9659124087980913,0
6065,0.935660894351175,0.4610397196511652,0.9659124087980913,0
6070,0.935660894351175,0.4610397196511652,0.9659124087980913,0
6075,0.935660894351175,0.4610397196511652,0.9659124087980913,0
6080,0.935660894351175,0.4610397196511652,0.9659124087980913,0
6085,0.935660894351175,0.4610397196511652,0.9659124087980913,0
6090,0.935660894351175,0.4610397196511652,0.9659124087980913,0
6095,0.935660894351175,0.4610397196511652,0.9659124087980913,0
6100,0.935660894351175,0.4610397196511652,0.9659124087980913,0
6105,0.935660894351175,0.4610397196511652,0.9659124087980913,0
6110,0.935660894351175,0.4610397196511652,0.9659124087980913,0
6114,0.935660894351175,0.4610397196511652,0.9659124087980913,1
6115,0.935660894351175,0.4610397196511652,0.9659124087980913,1
6120,0.9449639436757984,0.43935030059929836,0.9632869186368792,1
6125,0.9449639436757984,0.43935030059929836,0.9632869186368792,1
6130,0.9449639436757984,0.43935030059929836,0.9632869186368792,1
6135,0.9449639436757984,0.43935030059929836,0.9632869186368792,1
6140,0.9449639436757984,0.43935030059929836,0.9632869186368792,1
6145,0.9449639436757984,0.43935030059929836,0.9632869186368792,1
6147,0.9449639436757984,0.43935030059929836,0.9632869186368792,2
6150,0.9449639436757984,0.43935030059929836,0.9632869186368792,2
6155,0.9449639436757984,0.43935030059929836,0.9632869186368792,2
6160,0.9449639436757984,0.43935030059929836,0.9632869186368792,2
6165,0.9449639436757984,0.43935030059929836,0.9632869186368792,2
6170,0.9449639436757984,0.43935030059929836,0.9632869186368792,2
6175,0.9449639436757984,0.43935030059929836,0.9632869186368792,2
6180,0.959972338172589,0.4497854442252948,0.941950846855399,2
6185,0.959972338172589,0.4497854442252948,0.941950846855399,2
6190,0.959972338172589,0.4497854442252948,0.941950846855399,2
6191,0.959972338172589,0.4497854442252948,0.941950846855399,4
6195,0.959972338172589,0.4497854442252948,0.941950846855399,4
