Time,Light,Floor friction,Object friction,State
7095,0.7760595396920978,0.4582792296443667,0.7572601261048574,2
7100,0.7760595396920978,0.4582792296443667,0.7572601261048574,2
7105,0.7760595396920978,0.4582792296443667,0.7572601261048574,2
7110,0.7760595396920978,0.4582792296443667,0.7572601261048574,2
7115,0.7760595396920978,0.4582792296443667,0.7572601261048574,2
7120,0.7760595396920978,0.4582792296443667,0.7572601261048574,2
7125,0.7760595396920978,0.4582792296443667,0.7572601261048574,2
7130,0.7760595396920978,0.4582792296443667,0.7572601261048574,2
7135,0.7760595396920978,0.4582792296443667,0.7572601261048574,2
7140,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7145,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7150,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7155,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7160,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7165,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7170,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7175,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7180,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7185,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7190,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7195,0.779048315067896,0.4548044299238326,0.7548043653739773,2
7200,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7205,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7210,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7215,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7220,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7225,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7230,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7235,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7240,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7245,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7250,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7255,0.774847225666215,0.4649810126078641,0.7554060492963248,2
7260,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7265,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7270,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7275,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7280,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7285,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7290,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7295,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7300,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7305,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7310,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7315,0.7723505988269601,0.4463043693129179,0.75543365064278,2
7320,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7325,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7330,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7335,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7340,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7345,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7350,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7355,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7360,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7365,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7370,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7375,0.7711417466267566,0.4421738116795084,0.7553493695657391,2
7380,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7385,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7390,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7395,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7400,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7405,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7410,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7415,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7420,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7425,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7430,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7435,0.7678349974037345,0.4438078425143694,0.7538123976740382,2
7440,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7445,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7450,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7455,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7460,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7465,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7470,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7475,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7480,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7485,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7490,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7495,0.7642634509141699,0.46386714250885536,0.7536819784828265,2
7500,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7505,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7510,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7515,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7520,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7525,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7530,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7535,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7540,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7545,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7550,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7555,0.7621102428528953,0.46527787780045926,0.7513034415935926,2
7560,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7565,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7570,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7575,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7580,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7585,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7590,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7595,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7600,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7605,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7610,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7615,0.7594641731391585,0.44783276855411086,0.7478011524599731,2
7620,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7625,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7630,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7635,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7640,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7645,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7650,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7655,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7660,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7665,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7670,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7675,0.75625307920972,0.46482543856075814,0.7463174273982437,2
7680,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7685,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7690,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7695,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7700,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7705,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7710,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7715,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7720,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7725,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7730,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7735,0.7564341825327284,0.44415855125709164,0.7423924075061409,2
7740,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7745,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7750,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7755,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7760,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7765,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7770,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7775,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7780,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7785,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7790,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7795,0.7528994211920235,0.4508765369778527,0.7414254631718251,2
7800,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7805,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7810,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7815,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7820,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7825,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7830,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7835,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7840,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7845,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7850,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7855,0.7524768950615055,0.4509815746219323,0.7386697144626324,2
7860,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7865,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7870,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7875,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7880,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7885,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7890,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7895,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7900,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7905,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7910,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7915,0.750465926710681,0.4584925989973274,0.7370308665523954,2
7920,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7925,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7930,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7935,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7940,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7945,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7950,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7955,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7960,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7965,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7970,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7975,0.7483435766011906,0.4443310054233012,0.7351559606272312,2
7980,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
7985,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
7990,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
7995,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
8000,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
8005,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
8010,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
8015,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
8020,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
8025,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
8030,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
8035,0.7443769907373301,0.45014231947126976,0.7336755078807208,2
8040,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8045,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8050,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8055,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8060,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8065,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8070,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8075,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8080,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8085,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8090,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8095,0.7403985996778636,0.448930418912991,0.7305758390689009,2
8100,0.7373419048802478,0.457555062076876,0.730090701972876,2
8105,0.7373419048802478,0.457555062076876,0.730090701972876,2
8110,0.7373419048802478,0.457555062076876,0.730090701972876,2
8115,0.7373419048802478,0.457555062076876,0.730090701972876,2
8120,0.7373419048802478,0.457555062076876,0.730090701972876,2
8125,0.7373419048802478,0.457555062076876,0.730090701972876,2
8130,0.7373419048802478,0.457555062076876,0.730090701972876,2
8135,0.7373419048802478,0.457555062076876,0.730090701972876,2
8140,0.7373419048802478,0.457555062076876,0.730090701972876,2
8145,0.7373419048802478,0.457555062076876,0.730090701972876,2
8150,0.7373419048802478,0.457555062076876,0.730090701972876,2
8155,0.7373419048802478,0.457555062076876,0.730090701972876,2
8160,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8165,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8170,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8175,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8180,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8185,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8190,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8195,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8200,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8205,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8210,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8215,0.7357004639023494,0.4472590242337241,0.7285801951530936,2
8220,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8225,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8230,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8235,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8240,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8245,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8250,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8255,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8260,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8265,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8270,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8275,0.7335999046857704,0.45566254185884386,0.7283238209221943,2
8280,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8285,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8290,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8295,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8300,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8305,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8310,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8315,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8320,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8325,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8330,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8335,0.7344047284412036,0.45051482981894486,0.7280443101629749,2
8340,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8345,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8350,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8355,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8360,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8365,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8370,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8375,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8380,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8385,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8390,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8395,0.7315751559907973,0.43122897531230486,0.7249956397180787,2
8400,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8405,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8410,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8415,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8420,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8425,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8430,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8435,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8440,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8445,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8450,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8455,0.7305305381918594,0.4488880995927725,0.7239560466729764,2
8460,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8465,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8470,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8475,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8480,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8485,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8490,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8495,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8500,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8505,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8510,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8515,0.7279872747162047,0.4291291195271744,0.7207619710248092,2
8520,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8525,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8530,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8535,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8540,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8545,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8550,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8555,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8560,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8565,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8570,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8575,0.7250672073043166,0.4295845120448665,0.718698465190586,2
8580,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8585,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8590,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8595,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8600,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8605,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8610,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8615,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8620,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8625,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8630,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8635,0.7221256414045243,0.4507068564861572,0.7180087569631983,2
8640,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8645,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8650,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8655,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8660,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8665,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8670,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8675,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8680,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8685,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8690,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8695,0.7168856174059284,0.4470183592466289,0.7171754006659303,2
8700,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8705,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8710,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8715,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8720,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8725,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8730,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8735,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8740,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8745,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8750,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8755,0.7162213702342526,0.4290301132741881,0.7159029178625825,2
8760,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8765,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8770,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8775,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8780,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8785,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8790,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8795,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8800,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8805,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8810,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8815,0.7150845654177518,0.45458746643528425,0.7145088275663937,2
8820,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8825,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8830,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8835,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8840,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8845,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8850,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8855,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8860,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8865,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8870,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8875,0.7135702385398708,0.44533985476695725,0.7139848080604454,2
8880,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8885,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8890,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8895,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8900,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8905,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8910,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8915,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8920,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8925,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8930,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8935,0.708715090127502,0.45901627666634204,0.7132614483295601,2
8940,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
8945,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
8950,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
8955,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
8960,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
8965,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
8970,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
8975,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
8980,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
8985,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
8990,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
8995,0.7041521156468598,0.4399092296765325,0.7110922737608705,2
9000,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9005,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9010,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9015,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9020,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9025,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9030,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9035,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9040,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9045,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9050,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9055,0.7000993258967997,0.46142140115165003,0.7100856460144175,2
9060,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9065,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9070,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9075,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9080,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9085,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9090,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9095,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9100,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9105,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9110,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9115,0.6950117329946829,0.45889722938730104,0.7086373681083641,2
9120,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9125,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9130,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9135,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9140,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9145,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9150,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9155,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9160,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9165,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9170,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9175,0.6943818657928306,0.43997990062233544,0.70871276354383,2
9180,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9185,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9190,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9195,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9200,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9205,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9210,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9215,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9220,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9225,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9230,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9235,0.6920694167093577,0.44764035839672056,0.7076791110128381,2
9240,0.691795061236292,0.4505954461156541,0.7054602498991696,2
9245,0.691795061236292,0.4505954461156541,0.7054602498991696,2
9250,0.691795061236292,0.4505954461156541,0.7054602498991696,2
9255,0.691795061236292,0.4505954461156541,0.7054602498991696,2
9260,0.691795061236292,0.4505954461156541,0.7054602498991696,2
9265,0.691795061236292,0.4505954461156541,0.7054602498991696,2
9270,0.691795061236292,0.4505954461156541,0.7054602498991696,2
9275,0.691795061236292,0.4505954461156541,0.7054602498991696,2
9280,0.691795061236292,0.4505954461156541,0.7054602498991696,2
9285,0.691795061236292,0.4505954461156541,0.7054602498991696,2
9290,0.691795061236292,0.4505954461156541,0.7054602498991696,2
9295,0.691795061236292,0.4505954461156541,0.7054602498991696,2
