Time,Light,Floor friction,Object friction,State
4100,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
4105,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
4110,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
4115,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
4120,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
4125,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
4130,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
4135,0.9449369079233005,0.4662950375356746,0.8168008492517619,0
4140,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4145,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4150,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4155,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4160,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4165,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4170,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4175,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4180,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4185,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4190,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4195,0.9449205856855892,0.44858803045263107,0.8145522409624264,0
4200,0.9572645944064483,0.4385068019747535,0.8115465309632268,0
4205,0.9572645944064483,0.4385068019747535,0.8115465309632268,0
4210,0.9572645944064483,0.4385068019747535,0.8115465309632268,0
4215,0.9572645944064483,0.4385068019747535,0.8115465309632268,0
4220,0.9572645944064483,0.4385068019747535,0.8115465309632268,0
4225,0.9572645944064483,0.4385068019747535,0.8115465309632268,0
4230,0.9572645944064483,0.4385068019747535,0.8115465309632268,0
4234,0.9572645944064483,0.4385068019747535,0.8115465309632268,1
4235,0.9572645944064483,0.4385068019747535,0.8115465309632268,1
4240,0.9572645944064483,0.4385068019747535,0.8115465309632268,1
4245,0.9572645944064483,0.4385068019747535,0.8115465309632268,1
4250,0.9572645944064483,0.4385068019747535,0.8115465309632268,1
4255,0.9572645944064483,0.4385068019747535,0.8115465309632268,1
4260,0.9623720355323123,0.43178315531146494,0.8099277062899825,1
4265,0.9623720355323123,0.43178315531146494,0.8099277062899825,1
4267,0.9623720355323123,0.43178315531146494,0.8099277062899825,7
4270,0.9623720355323123,0.43178315531146494,0.8099277062899825,7
4275,0.9623720355323123,0.43178315531146494,0.8099277062899825,0
4280,0.9623720355323123,0.43178315531146494,0.8099277062899825,0
4285,0.9623720355323123,0.43178315531146494,0.8099277062899825,0
4290,0.9623720355323123,0.43178315531146494,0.8099277062899825,0
4295,0.9623720355323123,0.43178315531146494,0.8099277062899825,0
4300,0.9623720355323123,0.43178315531146494,0.8099277062899825,0
4305,0.9623720355323123,0.43178315531146494,0.8099277062899825,0
4310,0.9623720355323123,0.43178315531146494,0.8099277062899825,0
4315,0.9623720355323123,0.43178315531146494,0.8099277062899825,0
4320,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4325,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4330,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4335,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4340,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4345,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4350,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4355,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4360,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4365,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4370,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4375,0.9480513804403379,0.4525621541744283,0.8078794020892764,0
4380,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4385,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4390,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4395,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4400,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4405,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4410,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4415,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4420,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4425,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4430,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4435,0.9659811735709988,0.43286198211769217,0.8045875689794058,0
4440,0.9478427384538226,0.44319890497519876,0.8030290138192753,0
4445,0.9478427384538226,0.44319890497519876,0.8030290138192753,0
4450,0.9478427384538226,0.44319890497519876,0.8030290138192753,0
4455,0.9478427384538226,0.44319890497519876,0.8030290138192753,0
4460,0.9478427384538226,0.44319890497519876,0.8030290138192753,0
4465,0.9478427384538226,0.44319890497519876,0.8030290138192753,0
4470,0.9478427384538226,0.44319890497519876,0.8030290138192753,0
4475,0.9478427384538226,0.44319890497519876,0.8030290138192753,0
4480,0.9478427384538226,0.44319890497519876,0.8030290138192753,0
4485,0.9478427384538226,0.44319890497519876,0.8030290138192753,0
4490,0.9478427384538226,0.44319890497519876,0.8030290138192753,1
4491,0.9478427384538226,0.44319890497519876,0.8030290138192753,1
4495,0.9478427384538226,0.44319890497519876,0.8030290138192753,1
4500,0.9653965879667713,0.4599544519358128,0.8017585379416555,1
4505,0.9653965879667713,0.4599544519358128,0.8017585379416555,1
4510,0.9653965879667713,0.4599544519358128,0.8017585379416555,1
4515,0.9653965879667713,0.4599544519358128,0.8017585379416555,1
4520,0.9653965879667713,0.4599544519358128,0.8017585379416555,1
4525,0.9653965879667713,0.4599544519358128,0.8017585379416555,1
4525,0.9653965879667713,0.4599544519358128,0.8017585379416555,7
4530,0.9653965879667713,0.4599544519358128,0.8017585379416555,7
4535,0.9653965879667713,0.4599544519358128,0.8017585379416555,0
4540,0.9653965879667713,0.4599544519358128,0.8017585379416555,0
4545,0.9653965879667713,0.4599544519358128,0.8017585379416555,0
4550,0.9653965879667713,0.4599544519358128,0.8017585379416555,0
4555,0.9653965879667713,0.4599544519358128,0.8017585379416555,0
4560,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4560,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4565,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4570,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4575,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4580,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4585,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4590,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4595,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4600,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4605,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4610,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4615,0.9561096586041198,0.4445738852762767,0.7993553551516109,1
4620,0.9630779039106929,0.457419668653059,0.7983168220059929,1
4623,0.9630779039106929,0.457419668653059,0.7983168220059929,7
4625,0.9630779039106929,0.457419668653059,0.7983168220059929,7
4630,0.9630779039106929,0.457419668653059,0.7983168220059929,0
4635,0.9630779039106929,0.457419668653059,0.7983168220059929,0
4640,0.9630779039106929,0.457419668653059,0.7983168220059929,0
4645,0.9630779039106929,0.457419668653059,0.7983168220059929,0
4650,0.9630779039106929,0.457419668653059,0.7983168220059929,0
4655,0.9630779039106929,0.457419668653059,0.7983168220059929,0
4660,0.9630779039106929,0.457419668653059,0.7983168220059929,0
4665,0.9630779039106929,0.457419668653059,0.7983168220059929,0
4670,0.9630779039106929,0.457419668653059,0.7983168220059929,0
4675,0.9630779039106929,0.457419668653059,0.7983168220059929,0
4680,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4685,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4690,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4695,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4700,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4705,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4710,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4715,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4720,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4725,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4730,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4735,0.9311265505848473,0.4502456675823016,0.796183718744093,0
4740,0.9490474432815906,0.45134991710059363,0.7950398468727765,0
4745,0.9490474432815906,0.45134991710059363,0.7950398468727765,0
4750,0.9490474432815906,0.45134991710059363,0.7950398468727765,1
4751,0.9490474432815906,0.45134991710059363,0.7950398468727765,1
4755,0.9490474432815906,0.45134991710059363,0.7950398468727765,1
4760,0.9490474432815906,0.45134991710059363,0.7950398468727765,1
4765,0.9490474432815906,0.45134991710059363,0.7950398468727765,1
4770,0.9490474432815906,0.45134991710059363,0.7950398468727765,1
4775,0.9490474432815906,0.45134991710059363,0.7950398468727765,1
4780,0.9490474432815906,0.45134991710059363,0.7950398468727765,1
4785,0.9490474432815906,0.45134991710059363,0.7950398468727765,1
4785,0.9490474432815906,0.45134991710059363,0.7950398468727765,2
4790,0.9490474432815906,0.45134991710059363,0.7950398468727765,2
4795,0.9490474432815906,0.45134991710059363,0.7950398468727765,2
4800,0.950920142732277,0.4594761109366326,0.7939108398232624,2
4805,0.950920142732277,0.4594761109366326,0.7939108398232624,2
4810,0.950920142732277,0.4594761109366326,0.7939108398232624,2
4815,0.950920142732277,0.4594761109366326,0.7939108398232624,2
4820,0.950920142732277,0.4594761109366326,0.7939108398232624,2
4825,0.950920142732277,0.4594761109366326,0.7939108398232624,2
4830,0.950920142732277,0.4594761109366326,0.7939108398232624,2
4835,0.950920142732277,0.4594761109366326,0.7939108398232624,2
4840,0.950920142732277,0.4594761109366326,0.7939108398232624,2
4840,0.950920142732277,0.4594761109366326,0.7939108398232624,8
4845,0.950920142732277,0.4594761109366326,0.7939108398232624,8
4850,0.950920142732277,0.4594761109366326,0.7939108398232624,0
4855,0.950920142732277,0.4594761109366326,0.7939108398232624,0
4860,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4865,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4870,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4875,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4880,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4885,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4890,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4895,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4900,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4905,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4910,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4915,0.9389044221762924,0.44132101376252697,0.7912714256311751,0
4920,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4925,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4930,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4935,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4940,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4945,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4950,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4955,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4960,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4965,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4970,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4975,0.9467429954222625,0.45428163754552303,0.7889390256550974,0
4980,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
4985,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
4990,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
4995,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
5000,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
5005,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
5010,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
5015,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
5020,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
5025,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
5030,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
5035,0.9461667662115768,0.43837439083338975,0.7868829563350525,0
5040,0.9484680944769348,0.44695367033923167,0.784644106136721,0
5045,0.9484680944769348,0.44695367033923167,0.784644106136721,0
5050,0.9484680944769348,0.44695367033923167,0.784644106136721,0
5055,0.9484680944769348,0.44695367033923167,0.784644106136721,0
5060,0.9484680944769348,0.44695367033923167,0.784644106136721,0
5065,0.9484680944769348,0.44695367033923167,0.784644106136721,0
5070,0.9484680944769348,0.44695367033923167,0.784644106136721,0
5075,0.9484680944769348,0.44695367033923167,0.784644106136721,0
5080,0.9484680944769348,0.44695367033923167,0.784644106136721,0
5085,0.9484680944769348,0.44695367033923167,0.784644106136721,0
5087,0.9484680944769348,0.44695367033923167,0.784644106136721,1
5090,0.9484680944769348,0.44695367033923167,0.784644106136721,1
5095,0.9484680944769348,0.44695367033923167,0.784644106136721,1
5100,0.9609880367785868,0.44026576596672795,0.7832994587021527,1
5105,0.9609880367785868,0.44026576596672795,0.7832994587021527,1
5110,0.9609880367785868,0.44026576596672795,0.7832994587021527,1
5111,0.9609880367785868,0.44026576596672795,0.7832994587021527,7
5115,0.9609880367785868,0.44026576596672795,0.7832994587021527,7
5120,0.9609880367785868,0.44026576596672795,0.7832994587021527,0
5125,0.9609880367785868,0.44026576596672795,0.7832994587021527,0
5130,0.9609880367785868,0.44026576596672795,0.7832994587021527,0
5135,0.9609880367785868,0.44026576596672795,0.7832994587021527,0
5140,0.9609880367785868,0.44026576596672795,0.7832994587021527,0
5145,0.9609880367785868,0.44026576596672795,0.7832994587021527,0
5150,0.9609880367785868,0.44026576596672795,0.7832994587021527,0
5155,0.9609880367785868,0.44026576596672795,0.7832994587021527,0
5160,0.9441191814381089,0.4505352851670834,0.781423968813923,0
5165,0.9441191814381089,0.4505352851670834,0.781423968813923,0
5170,0.9441191814381089,0.4505352851670834,0.781423968813923,0
5175,0.9441191814381089,0.4505352851670834,0.781423968813923,0
5180,0.9441191814381089,0.4505352851670834,0.781423968813923,0
5185,0.9441191814381089,0.4505352851670834,0.781423968813923,0
5190,0.9441191814381089,0.4505352851670834,0.781423968813923,0
5195,0.9441191814381089,0.4505352851670834,0.781423968813923,0
5200,0.9441191814381089,0.4505352851670834,0.781423968813923,0
5205,0.9441191814381089,0.4505352851670834,0.781423968813923,0
5210,0.9441191814381089,0.4505352851670834,0.781423968813923,1
5210,0.9441191814381089,0.4505352851670834,0.781423968813923,1
5215,0.9441191814381089,0.4505352851670834,0.781423968813923,1
5220,0.9376532143107217,0.44453176740488537,0.7804649371767388,1
5225,0.9376532143107217,0.44453176740488537,0.7804649371767388,1
5230,0.9376532143107217,0.44453176740488537,0.7804649371767388,1
5235,0.9376532143107217,0.44453176740488537,0.7804649371767388,1
5240,0.9376532143107217,0.44453176740488537,0.7804649371767388,1
5244,0.9376532143107217,0.44453176740488537,0.7804649371767388,7
5245,0.9376532143107217,0.44453176740488537,0.7804649371767388,7
5250,0.9376532143107217,0.44453176740488537,0.7804649371767388,0
5255,0.9376532143107217,0.44453176740488537,0.7804649371767388,0
5260,0.9376532143107217,0.44453176740488537,0.7804649371767388,0
5265,0.9376532143107217,0.44453176740488537,0.7804649371767388,0
5270,0.9376532143107217,0.44453176740488537,0.7804649371767388,0
5275,0.9376532143107217,0.44453176740488537,0.7804649371767388,0
5278,0.9376532143107217,0.44453176740488537,0.7804649371767388,1
5280,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5285,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5290,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5295,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5300,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5305,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5310,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5315,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5320,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5325,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5330,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5335,0.9498538139982509,0.4399146516292043,0.7779610484677778,1
5340,0.9547150709280368,0.4391238734926706,0.7747945763789847,3
5340,0.9547150709280368,0.4391238734926706,0.7747945763789847,9
5340,0.9547150709280368,0.4391238734926706,0.7747945763789847,9
5345,0.9547150709280368,0.4391238734926706,0.7747945763789847,9
5350,0.9547150709280368,0.4391238734926706,0.7747945763789847,0
5355,0.9547150709280368,0.4391238734926706,0.7747945763789847,0
5360,0.9547150709280368,0.4391238734926706,0.7747945763789847,0
5365,0.9547150709280368,0.4391238734926706,0.7747945763789847,0
5370,0.9547150709280368,0.4391238734926706,0.7747945763789847,0
5375,0.9547150709280368,0.4391238734926706,0.7747945763789847,0
5380,0.9547150709280368,0.4391238734926706,0.7747945763789847,0
5385,0.9547150709280368,0.4391238734926706,0.7747945763789847,0
5388,0.9547150709280368,0.4391238734926706,0.7747945763789847,1
5390,0.9547150709280368,0.4391238734926706,0.7747945763789847,1
5395,0.9547150709280368,0.4391238734926706,0.7747945763789847,1
5400,0.9501095090645942,0.4511577282635565,0.772861195883226,1
5405,0.9501095090645942,0.4511577282635565,0.772861195883226,1
5410,0.9501095090645942,0.4511577282635565,0.772861195883226,1
5415,0.9501095090645942,0.4511577282635565,0.772861195883226,1
5419,0.9501095090645942,0.4511577282635565,0.772861195883226,7
5420,0.9501095090645942,0.4511577282635565,0.772861195883226,7
5425,0.9501095090645942,0.4511577282635565,0.772861195883226,0
5430,0.9501095090645942,0.4511577282635565,0.772861195883226,0
5435,0.9501095090645942,0.4511577282635565,0.772861195883226,0
5440,0.9501095090645942,0.4511577282635565,0.772861195883226,0
5445,0.9501095090645942,0.4511577282635565,0.772861195883226,0
5450,0.9501095090645942,0.4511577282635565,0.772861195883226,0
5455,0.9501095090645942,0.4511577282635565,0.772861195883226,0
5460,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5465,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5470,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5475,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5480,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5485,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5490,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5495,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5500,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5505,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5510,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5515,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5520,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5525,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5530,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5535,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5540,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5545,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5550,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5555,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5560,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5565,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5570,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5575,0.9603229084447938,0.44588946449695166,0.7688966988650157,0
5580,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5585,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5590,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5595,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5600,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5605,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5610,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5615,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5620,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5625,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5630,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5635,0.9437489804022056,0.4401516309482376,0.7666373815349438,0
5640,0.9572116612608427,0.4455467362151908,0.7637828594468162,0
5645,0.9572116612608427,0.4455467362151908,0.7637828594468162,0
5650,0.9572116612608427,0.4455467362151908,0.7637828594468162,0
5655,0.9572116612608427,0.4455467362151908,0.7637828594468162,0
5660,0.9572116612608427,0.4455467362151908,0.7637828594468162,0
5665,0.9572116612608427,0.4455467362151908,0.7637828594468162,0
5667,0.9572116612608427,0.4455467362151908,0.7637828594468162,1
5670,0.9572116612608427,0.4455467362151908,0.7637828594468162,1
5675,0.9572116612608427,0.4455467362151908,0.7637828594468162,1
5680,0.9572116612608427,0.4455467362151908,0.7637828594468162,1
5685,0.9572116612608427,0.4455467362151908,0.7637828594468162,1
5690,0.9572116612608427,0.4455467362151908,0.7637828594468162,1
5695,0.9572116612608427,0.4455467362151908,0.7637828594468162,1
5700,0.9572851232178838,0.4532887811695558,0.7623589034298021,7
5700,0.9572851232178838,0.4532887811695558,0.7623589034298021,7
5705,0.9572851232178838,0.4532887811695558,0.7623589034298021,7
5710,0.9572851232178838,0.4532887811695558,0.7623589034298021,0
5715,0.9572851232178838,0.4532887811695558,0.7623589034298021,0
5720,0.9572851232178838,0.4532887811695558,0.7623589034298021,0
5725,0.9572851232178838,0.4532887811695558,0.7623589034298021,0
5730,0.9572851232178838,0.4532887811695558,0.7623589034298021,0
5735,0.9572851232178838,0.4532887811695558,0.7623589034298021,0
5737,0.9572851232178838,0.4532887811695558,0.7623589034298021,1
5740,0.9572851232178838,0.4532887811695558,0.7623589034298021,1
5745,0.9572851232178838,0.4532887811695558,0.7623589034298021,1
5750,0.9572851232178838,0.4532887811695558,0.7623589034298021,1
5755,0.9572851232178838,0.4532887811695558,0.7623589034298021,1
5760,0.922624721386611,0.45924514491231766,0.7622330206135357,1
5761,0.922624721386611,0.45924514491231766,0.7622330206135357,7
5765,0.922624721386611,0.45924514491231766,0.7622330206135357,7
5770,0.922624721386611,0.45924514491231766,0.7622330206135357,0
5775,0.922624721386611,0.45924514491231766,0.7622330206135357,0
5780,0.922624721386611,0.45924514491231766,0.7622330206135357,0
5785,0.922624721386611,0.45924514491231766,0.7622330206135357,0
5790,0.922624721386611,0.45924514491231766,0.7622330206135357,0
5795,0.922624721386611,0.45924514491231766,0.7622330206135357,0
5800,0.922624721386611,0.45924514491231766,0.7622330206135357,0
5805,0.922624721386611,0.45924514491231766,0.7622330206135357,0
5810,0.922624721386611,0.45924514491231766,0.7622330206135357,0
5815,0.922624721386611,0.45924514491231766,0.7622330206135357,0
5820,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5825,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5830,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5835,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5840,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5845,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5850,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5855,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5860,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5865,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5870,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5875,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5880,0.944020030159976,0.4596136364779186,0.7571584666675033,0
5885,0.944020030159976,0.4596136364779186,0.7571584666675033,0
5890,0.944020030159976,0.4596136364779186,0.7571584666675033,0
5895,0.944020030159976,0.4596136364779186,0.7571584666675033,0
5900,0.944020030159976,0.4596136364779186,0.7571584666675033,0
5905,0.944020030159976,0.4596136364779186,0.7571584666675033,1
5905,0.944020030159976,0.4596136364779186,0.7571584666675033,1
5910,0.944020030159976,0.4596136364779186,0.7571584666675033,1
5915,0.944020030159976,0.4596136364779186,0.7571584666675033,1
5920,0.944020030159976,0.4596136364779186,0.7571584666675033,1
5925,0.944020030159976,0.4596136364779186,0.7571584666675033,1
5930,0.944020030159976,0.4596136364779186,0.7571584666675033,1
5935,0.944020030159976,0.4596136364779186,0.7571584666675033,1
5939,0.944020030159976,0.4596136364779186,0.7571584666675033,2
5940,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5945,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5950,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5955,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5960,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5965,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5970,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5975,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5980,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5985,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5990,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5995,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5995,0.9544440993478817,0.4429653922064804,0.7548409805763903,4
6000,0.9568470410810208,0.4399818174275725,0.7529899862525643,4
6005,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6010,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6015,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6020,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6025,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6030,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6035,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6040,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6045,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6050,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6055,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6060,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6065,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6070,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6075,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6080,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6085,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6090,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6095,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6100,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6105,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6110,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6115,0.9368444616208934,0.4436058102560811,0.7511619915961633,0
6120,0.9376325896146579,0.4411155939443075,0.7502747981273961,0
6125,0.9376325896146579,0.4411155939443075,0.7502747981273961,0
6130,0.9376325896146579,0.4411155939443075,0.7502747981273961,0
6135,0.9376325896146579,0.4411155939443075,0.7502747981273961,0
6140,0.9376325896146579,0.4411155939443075,0.7502747981273961,0
6145,0.9376325896146579,0.4411155939443075,0.7502747981273961,0
6150,0.9376325896146579,0.4411155939443075,0.7502747981273961,0
6155,0.9376325896146579,0.4411155939443075,0.7502747981273961,0
6160,0.9376325896146579,0.4411155939443075,0.7502747981273961,0
6165,0.9376325896146579,0.4411155939443075,0.7502747981273961,0
6170,0.9376325896146579,0.4411155939443075,0.7502747981273961,0
