Time,Light,Floor friction,Object friction,State
7155,0.7559242145655576,0.4553575324812996,0.9485430651235287,0
7160,0.7559242145655576,0.4553575324812996,0.9485430651235287,0
7165,0.7559242145655576,0.4553575324812996,0.9485430651235287,0
7170,0.7559242145655576,0.4553575324812996,0.9485430651235287,0
7175,0.7559242145655576,0.4553575324812996,0.9485430651235287,0
7180,0.7559242145655576,0.4553575324812996,0.9485430651235287,0
7185,0.7559242145655576,0.4553575324812996,0.9485430651235287,0
7190,0.7559242145655576,0.4553575324812996,0.9485430651235287,0
7195,0.7559242145655576,0.4553575324812996,0.9485430651235287,0
7200,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7205,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7210,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7215,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7220,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7225,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7230,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7235,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7240,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7245,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7250,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7255,0.7499800782629774,0.4479105149790795,0.9449071990087724,0
7260,0.7491171528950512,0.44285823119277773,0.9464870901067354,0
7265,0.7491171528950512,0.44285823119277773,0.9464870901067354,0
7270,0.7491171528950512,0.44285823119277773,0.9464870901067354,0
7275,0.7491171528950512,0.44285823119277773,0.9464870901067354,0
7280,0.7491171528950512,0.44285823119277773,0.9464870901067354,0
7284,0.7491171528950512,0.44285823119277773,0.9464870901067354,1
7285,0.7491171528950512,0.44285823119277773,0.9464870901067354,1
7290,0.7491171528950512,0.44285823119277773,0.9464870901067354,1
7295,0.7491171528950512,0.44285823119277773,0.9464870901067354,1
7300,0.7491171528950512,0.44285823119277773,0.9464870901067354,1
7305,0.7491171528950512,0.44285823119277773,0.9464870901067354,1
7310,0.7491171528950512,0.44285823119277773,0.9464870901067354,1
7315,0.7491171528950512,0.44285823119277773,0.9464870901067354,1
7320,0.7516598746019125,0.43627150222366284,0.9523022501400874,7
7320,0.7516598746019125,0.43627150222366284,0.9523022501400874,7
7325,0.7516598746019125,0.43627150222366284,0.9523022501400874,7
7330,0.7516598746019125,0.43627150222366284,0.9523022501400874,0
7335,0.7516598746019125,0.43627150222366284,0.9523022501400874,0
7340,0.7516598746019125,0.43627150222366284,0.9523022501400874,0
7345,0.7516598746019125,0.43627150222366284,0.9523022501400874,0
7350,0.7516598746019125,0.43627150222366284,0.9523022501400874,0
7355,0.7516598746019125,0.43627150222366284,0.9523022501400874,0
7360,0.7516598746019125,0.43627150222366284,0.9523022501400874,0
7365,0.7516598746019125,0.43627150222366284,0.9523022501400874,0
7370,0.7516598746019125,0.43627150222366284,0.9523022501400874,0
7375,0.7516598746019125,0.43627150222366284,0.9523022501400874,0
7380,0.7499387989333427,0.4457666333737617,0.9634548932016153,0
7385,0.7499387989333427,0.4457666333737617,0.9634548932016153,0
7390,0.7499387989333427,0.4457666333737617,0.9634548932016153,0
7395,0.7499387989333427,0.4457666333737617,0.9634548932016153,0
7400,0.7499387989333427,0.4457666333737617,0.9634548932016153,0
7405,0.7499387989333427,0.4457666333737617,0.9634548932016153,0
7410,0.7499387989333427,0.4457666333737617,0.9634548932016153,0
7415,0.7499387989333427,0.4457666333737617,0.9634548932016153,0
7420,0.7499387989333427,0.4457666333737617,0.9634548932016153,0
7422,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7425,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7430,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7435,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7440,0.7512041098480393,0.46284288769293036,0.9617634951914652,1
7445,0.7512041098480393,0.46284288769293036,0.9617634951914652,1
7450,0.7512041098480393,0.46284288769293036,0.9617634951914652,1
7455,0.7512041098480393,0.46284288769293036,0.9617634951914652,1
7460,0.7512041098480393,0.46284288769293036,0.9617634951914652,1
7461,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7465,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7470,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7475,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7480,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7485,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7490,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7495,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7500,0.7501384814743751,0.44326492291381153,0.9482823573646246,2
7505,0.7501384814743751,0.44326492291381153,0.9482823573646246,2
7508,0.7501384814743751,0.44326492291381153,0.9482823573646246,4
7510,0.7501384814743751,0.44326492291381153,0.9482823573646246,4
7515,0.7501384814743751,0.44326492291381153,0.9482823573646246,0
7520,0.7501384814743751,0.44326492291381153,0.9482823573646246,0
7525,0.7501384814743751,0.44326492291381153,0.9482823573646246,0
7530,0.7501384814743751,0.44326492291381153,0.9482823573646246,0
7535,0.7501384814743751,0.44326492291381153,0.9482823573646246,0
7540,0.7501384814743751,0.44326492291381153,0.9482823573646246,0
7545,0.7501384814743751,0.44326492291381153,0.9482823573646246,0
7550,0.7501384814743751,0.44326492291381153,0.9482823573646246,0
7555,0.7501384814743751,0.44326492291381153,0.9482823573646246,0
7560,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7565,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7570,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7575,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7580,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7585,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7590,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7595,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7600,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7605,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7610,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7615,0.7456749646251499,0.44371664736717153,0.9593686603545697,0
7620,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7625,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7630,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7635,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7640,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7645,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7650,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7655,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7660,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7665,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7670,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7675,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7680,0.7391030100413024,0.44994428557769683,0.939416259245682,0
7685,0.7391030100413024,0.44994428557769683,0.939416259245682,0
7690,0.7391030100413024,0.44994428557769683,0.939416259245682,0
7695,0.7391030100413024,0.44994428557769683,0.939416259245682,0
7697,0.7391030100413024,0.44994428557769683,0.939416259245682,1
7700,0.7391030100413024,0.44994428557769683,0.939416259245682,1
7705,0.7391030100413024,0.44994428557769683,0.939416259245682,1
7710,0.7391030100413024,0.44994428557769683,0.939416259245682,1
7715,0.7391030100413024,0.44994428557769683,0.939416259245682,1
7720,0.7391030100413024,0.44994428557769683,0.939416259245682,1
7725,0.7391030100413024,0.44994428557769683,0.939416259245682,1
7730,0.7391030100413024,0.44994428557769683,0.939416259245682,1
7730,0.7391030100413024,0.44994428557769683,0.939416259245682,7
7735,0.7391030100413024,0.44994428557769683,0.939416259245682,7
7740,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7745,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7750,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7755,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7760,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7765,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7770,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7775,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7780,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7785,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7790,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7795,0.7359702922894747,0.44425306559662026,0.9626096874672867,0
7800,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7805,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7810,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7815,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7820,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7825,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7830,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7835,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7840,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7845,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7850,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7855,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7860,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7865,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7870,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7875,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7880,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7885,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7890,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7895,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7900,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7905,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7910,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7915,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7920,0.726471521706955,0.4665541293460085,0.9668243088963665,0
7925,0.726471521706955,0.4665541293460085,0.9668243088963665,0
7930,0.726471521706955,0.4665541293460085,0.9668243088963665,0
7935,0.726471521706955,0.4665541293460085,0.9668243088963665,0
7940,0.726471521706955,0.4665541293460085,0.9668243088963665,0
7945,0.726471521706955,0.4665541293460085,0.9668243088963665,0
7950,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7951,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7955,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7960,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7965,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7970,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7975,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7980,0.7225060604310383,0.4609239826520065,0.9451470272685064,1
7984,0.7225060604310383,0.4609239826520065,0.9451470272685064,7
7985,0.7225060604310383,0.4609239826520065,0.9451470272685064,7
7990,0.7225060604310383,0.4609239826520065,0.9451470272685064,0
7995,0.7225060604310383,0.4609239826520065,0.9451470272685064,0
8000,0.7225060604310383,0.4609239826520065,0.9451470272685064,0
8005,0.7225060604310383,0.4609239826520065,0.9451470272685064,0
8010,0.7225060604310383,0.4609239826520065,0.9451470272685064,0
8014,0.7225060604310383,0.4609239826520065,0.9451470272685064,1
8015,0.7225060604310383,0.4609239826520065,0.9451470272685064,1
8020,0.7225060604310383,0.4609239826520065,0.9451470272685064,1
8025,0.7225060604310383,0.4609239826520065,0.9451470272685064,1
8030,0.7225060604310383,0.4609239826520065,0.9451470272685064,1
8035,0.7225060604310383,0.4609239826520065,0.9451470272685064,1
8040,0.718955491262866,0.4533833548671437,0.9624589719923826,1
8045,0.718955491262866,0.4533833548671437,0.9624589719923826,1
8047,0.718955491262866,0.4533833548671437,0.9624589719923826,7
8050,0.718955491262866,0.4533833548671437,0.9624589719923826,7
8055,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8060,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8065,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8070,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8075,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8080,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8085,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8090,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8095,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8100,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8105,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8110,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8115,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8120,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8125,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8130,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8135,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8140,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8145,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8150,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8155,0.7105331006816132,0.45383525452817375,0.9479290096098046,0
8160,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8165,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8170,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8175,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8180,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8185,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8190,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8195,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8200,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8205,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8210,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8215,0.7101953255419082,0.45233322009841037,0.9394969531122624,0
8220,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8225,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8230,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8235,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8240,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8245,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8250,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8255,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8260,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8265,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8270,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8275,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8280,0.70932823181797,0.45982648588437114,0.9696464371651807,0
8285,0.70932823181797,0.45982648588437114,0.9696464371651807,0
8290,0.70932823181797,0.45982648588437114,0.9696464371651807,0
8295,0.70932823181797,0.45982648588437114,0.9696464371651807,0
8300,0.70932823181797,0.45982648588437114,0.9696464371651807,0
8305,0.70932823181797,0.45982648588437114,0.9696464371651807,0
8310,0.70932823181797,0.45982648588437114,0.9696464371651807,0
8314,0.70932823181797,0.45982648588437114,0.9696464371651807,1
8315,0.70932823181797,0.45982648588437114,0.9696464371651807,1
8320,0.70932823181797,0.45982648588437114,0.9696464371651807,1
8325,0.70932823181797,0.45982648588437114,0.9696464371651807,1
8330,0.70932823181797,0.45982648588437114,0.9696464371651807,1
8335,0.70932823181797,0.45982648588437114,0.9696464371651807,1
8340,0.7096308543632436,0.43628210668865625,0.9470045815608719,1
8345,0.7096308543632436,0.43628210668865625,0.9470045815608719,1
8350,0.7096308543632436,0.43628210668865625,0.9470045815608719,1
8353,0.7096308543632436,0.43628210668865625,0.9470045815608719,7
8355,0.7096308543632436,0.43628210668865625,0.9470045815608719,7
8360,0.7096308543632436,0.43628210668865625,0.9470045815608719,0
8365,0.7096308543632436,0.43628210668865625,0.9470045815608719,0
8370,0.7096308543632436,0.43628210668865625,0.9470045815608719,0
8375,0.7096308543632436,0.43628210668865625,0.9470045815608719,0
8380,0.7096308543632436,0.43628210668865625,0.9470045815608719,0
8385,0.7096308543632436,0.43628210668865625,0.9470045815608719,0
8390,0.7096308543632436,0.43628210668865625,0.9470045815608719,0
8395,0.7096308543632436,0.43628210668865625,0.9470045815608719,0
8400,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8405,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8410,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8415,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8420,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8425,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8430,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8435,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8440,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8445,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8450,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8455,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8460,0.7015453012397277,0.4491136703224815,0.9492070104233828,0
8465,0.7015453012397277,0.4491136703224815,0.9492070104233828,0
8470,0.7015453012397277,0.4491136703224815,0.9492070104233828,0
8475,0.7015453012397277,0.4491136703224815,0.9492070104233828,1
8475,0.7015453012397277,0.4491136703224815,0.9492070104233828,1
8480,0.7015453012397277,0.4491136703224815,0.9492070104233828,1
8485,0.7015453012397277,0.4491136703224815,0.9492070104233828,1
8490,0.7015453012397277,0.4491136703224815,0.9492070104233828,1
8495,0.7015453012397277,0.4491136703224815,0.9492070104233828,1
8500,0.7015453012397277,0.4491136703224815,0.9492070104233828,1
8505,0.7015453012397277,0.4491136703224815,0.9492070104233828,1
8510,0.7015453012397277,0.4491136703224815,0.9492070104233828,1
8515,0.7015453012397277,0.4491136703224815,0.9492070104233828,1
8520,0.6974504158549457,0.43280958399212377,0.9408086647436485,1
8525,0.6974504158549457,0.43280958399212377,0.9408086647436485,1
8530,0.6974504158549457,0.43280958399212377,0.9408086647436485,1
8535,0.6974504158549457,0.43280958399212377,0.9408086647436485,1
8535,0.6974504158549457,0.43280958399212377,0.9408086647436485,3
8535,0.6974504158549457,0.43280958399212377,0.9408086647436485,9
8540,0.6974504158549457,0.43280958399212377,0.9408086647436485,9
8545,0.6974504158549457,0.43280958399212377,0.9408086647436485,0
8550,0.6974504158549457,0.43280958399212377,0.9408086647436485,0
8555,0.6974504158549457,0.43280958399212377,0.9408086647436485,0
8560,0.6974504158549457,0.43280958399212377,0.9408086647436485,0
8565,0.6974504158549457,0.43280958399212377,0.9408086647436485,0
8570,0.6974504158549457,0.43280958399212377,0.9408086647436485,0
8575,0.6974504158549457,0.43280958399212377,0.9408086647436485,0
8580,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8585,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8590,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8595,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8600,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8605,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8610,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8615,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8620,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8625,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8630,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8635,0.6961777436092744,0.45021041651000204,0.9724205111286327,0
8640,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8645,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8650,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8655,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8660,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8665,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8670,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8675,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8680,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8685,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8690,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8695,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8700,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8705,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8710,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8715,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8720,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8725,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8730,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8735,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8740,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8745,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8750,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8755,0.6906132027245492,0.45716753944071586,0.9568978759191603,0
8760,0.6851807798383889,0.46296729064697606,0.9639102748421282,0
8765,0.6851807798383889,0.46296729064697606,0.9639102748421282,0
8770,0.6851807798383889,0.46296729064697606,0.9639102748421282,0
8775,0.6851807798383889,0.46296729064697606,0.9639102748421282,0
8780,0.6851807798383889,0.46296729064697606,0.9639102748421282,0
8785,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8785,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8790,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8795,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8800,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8805,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8810,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8815,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8818,0.6851807798383889,0.46296729064697606,0.9639102748421282,2
8820,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8825,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8830,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8835,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8840,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8845,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8850,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8855,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8860,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8865,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8867,0.6869096302158986,0.4409018644669769,0.9370645663587643,4
8870,0.6869096302158986,0.4409018644669769,0.9370645663587643,4
8875,0.6869096302158986,0.4409018644669769,0.9370645663587643,0
8880,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8885,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8890,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8895,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8900,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8905,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8910,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8915,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8920,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8925,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8930,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8935,0.6844252343955921,0.46104985659623615,0.9273559271354657,0
8940,0.6861352255313562,0.46181199385635446,0.9448478936843028,1
8941,0.6861352255313562,0.46181199385635446,0.9448478936843028,1
8945,0.6861352255313562,0.46181199385635446,0.9448478936843028,1
8950,0.6861352255313562,0.46181199385635446,0.9448478936843028,1
8955,0.6861352255313562,0.46181199385635446,0.9448478936843028,1
8960,0.6861352255313562,0.46181199385635446,0.9448478936843028,1
8965,0.6861352255313562,0.46181199385635446,0.9448478936843028,1
8970,0.6861352255313562,0.46181199385635446,0.9448478936843028,1
8975,0.6861352255313562,0.46181199385635446,0.9448478936843028,1
8975,0.6861352255313562,0.46181199385635446,0.9448478936843028,7
8980,0.6861352255313562,0.46181199385635446,0.9448478936843028,7
8985,0.6861352255313562,0.46181199385635446,0.9448478936843028,0
8990,0.6861352255313562,0.46181199385635446,0.9448478936843028,0
8995,0.6861352255313562,0.46181199385635446,0.9448478936843028,0
9000,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9005,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9010,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9015,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9020,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9025,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9030,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9035,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9040,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9045,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9050,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9055,0.6856672993581379,0.4532974336841336,0.9399124143356061,0
9060,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9065,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9070,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9075,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9080,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9085,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9090,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9095,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9100,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9105,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9110,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9115,0.6842186363182605,0.46539908895973764,0.9478548286474314,0
9120,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9125,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9130,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9135,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9140,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9145,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9150,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9155,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9160,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9165,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9170,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9175,0.6814360696599854,0.43954255100783207,0.9407402825452899,0
9180,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
9185,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
9190,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
9195,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
9200,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
9205,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
9210,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
9215,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
9220,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
9225,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
9230,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
9235,0.6801121689666688,0.4464153331395891,0.9502673591705408,0
