Time,Light,Floor friction,Object friction,State
5505,0.944285652093466,0.44744339823856005,0.7723675587961721,-1
5505,0.944285652093466,0.44744339823856005,0.7723675587961721,-1
5507,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5510,0.944285652093466,0.44744339823856005,0.7723675587961721,0
5513,0.944285652093466,0.44744339823856005,0.7723675587961721,0.5
5515,0.944285652093466,0.44744339823856005,0.7723675587961721,0.5
5520,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5525,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5530,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5535,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5540,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5545,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5550,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5555,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5560,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5565,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5570,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5575,0.9603229084447938,0.44588946449695166,0.7688966988650157,0.5
5580,0.9437489804022056,0.4401516309482376,0.7666373815349438,0.5
5585,0.9437489804022056,0.4401516309482376,0.7666373815349438,0.5
5590,0.9437489804022056,0.4401516309482376,0.7666373815349438,0.5
5595,0.9437489804022056,0.4401516309482376,0.7666373815349438,0.5
5599,0.9437489804022056,0.4401516309482376,0.7666373815349438,1
5600,0.9437489804022056,0.4401516309482376,0.7666373815349438,1
5605,0.9437489804022056,0.4401516309482376,0.7666373815349438,1
5610,0.9437489804022056,0.4401516309482376,0.7666373815349438,1
5615,0.9437489804022056,0.4401516309482376,0.7666373815349438,1
5620,0.9437489804022056,0.4401516309482376,0.7666373815349438,1
5625,0.9437489804022056,0.4401516309482376,0.7666373815349438,1
5630,0.9437489804022056,0.4401516309482376,0.7666373815349438,1
5635,0.9437489804022056,0.4401516309482376,0.7666373815349438,1
5635,0.9437489804022056,0.4401516309482376,0.7666373815349438,2
5640,0.9572116612608427,0.4455467362151908,0.7637828594468162,2
5645,0.9572116612608427,0.4455467362151908,0.7637828594468162,2
5650,0.9572116612608427,0.4455467362151908,0.7637828594468162,2
5655,0.9572116612608427,0.4455467362151908,0.7637828594468162,2
5660,0.9572116612608427,0.4455467362151908,0.7637828594468162,2
5665,0.9572116612608427,0.4455467362151908,0.7637828594468162,2
5670,0.9572116612608427,0.4455467362151908,0.7637828594468162,2
5675,0.9572116612608427,0.4455467362151908,0.7637828594468162,2
5680,0.9572116612608427,0.4455467362151908,0.7637828594468162,2
5685,0.9572116612608427,0.4455467362151908,0.7637828594468162,2
5687,0.9572116612608427,0.4455467362151908,0.7637828594468162,4
5690,0.9572116612608427,0.4455467362151908,0.7637828594468162,-1
5692,0.9572116612608427,0.4455467362151908,0.7637828594468162,-1
5694,0.9572116612608427,0.4455467362151908,0.7637828594468162,0
5695,0.9572116612608427,0.4455467362151908,0.7637828594468162,0
5700,0.9572851232178838,0.4532887811695558,0.7623589034298021,0
5704,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5705,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5710,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5715,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5720,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5725,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5730,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5735,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5740,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5745,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5750,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5755,0.9572851232178838,0.4532887811695558,0.7623589034298021,0.5
5760,0.922624721386611,0.45924514491231766,0.7622330206135357,0.5
5765,0.922624721386611,0.45924514491231766,0.7622330206135357,0.5
5770,0.922624721386611,0.45924514491231766,0.7622330206135357,0.5
5775,0.922624721386611,0.45924514491231766,0.7622330206135357,0.5
5780,0.922624721386611,0.45924514491231766,0.7622330206135357,0.5
5785,0.922624721386611,0.45924514491231766,0.7622330206135357,0.5
5786,0.922624721386611,0.45924514491231766,0.7622330206135357,1
5790,0.922624721386611,0.45924514491231766,0.7622330206135357,1
5795,0.922624721386611,0.45924514491231766,0.7622330206135357,1
5800,0.922624721386611,0.45924514491231766,0.7622330206135357,1
5805,0.922624721386611,0.45924514491231766,0.7622330206135357,1
5810,0.922624721386611,0.45924514491231766,0.7622330206135357,1
5810,0.922624721386611,0.45924514491231766,0.7622330206135357,2
5815,0.922624721386611,0.45924514491231766,0.7622330206135357,2
5820,0.9427820806097285,0.43694451243450644,0.7592374133794269,2
5825,0.9427820806097285,0.43694451243450644,0.7592374133794269,2
5830,0.9427820806097285,0.43694451243450644,0.7592374133794269,2
5835,0.9427820806097285,0.43694451243450644,0.7592374133794269,2
5840,0.9427820806097285,0.43694451243450644,0.7592374133794269,2
5845,0.9427820806097285,0.43694451243450644,0.7592374133794269,2
5850,0.9427820806097285,0.43694451243450644,0.7592374133794269,2
5855,0.9427820806097285,0.43694451243450644,0.7592374133794269,2
5860,0.9427820806097285,0.43694451243450644,0.7592374133794269,2
5865,0.9427820806097285,0.43694451243450644,0.7592374133794269,2
5865,0.9427820806097285,0.43694451243450644,0.7592374133794269,4
5870,0.9427820806097285,0.43694451243450644,0.7592374133794269,-1
5871,0.9427820806097285,0.43694451243450644,0.7592374133794269,-1
5873,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5875,0.9427820806097285,0.43694451243450644,0.7592374133794269,0
5880,0.944020030159976,0.4596136364779186,0.7571584666675033,0
5882,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5885,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5890,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5895,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5900,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5905,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5910,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5915,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5920,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5925,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5930,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5935,0.944020030159976,0.4596136364779186,0.7571584666675033,0.5
5940,0.9544440993478817,0.4429653922064804,0.7548409805763903,0.5
5945,0.9544440993478817,0.4429653922064804,0.7548409805763903,0.5
5950,0.9544440993478817,0.4429653922064804,0.7548409805763903,0.5
5955,0.9544440993478817,0.4429653922064804,0.7548409805763903,0.5
5960,0.9544440993478817,0.4429653922064804,0.7548409805763903,0.5
5965,0.9544440993478817,0.4429653922064804,0.7548409805763903,0.5
5965,0.9544440993478817,0.4429653922064804,0.7548409805763903,1
5970,0.9544440993478817,0.4429653922064804,0.7548409805763903,1
5975,0.9544440993478817,0.4429653922064804,0.7548409805763903,1
5980,0.9544440993478817,0.4429653922064804,0.7548409805763903,1
5985,0.9544440993478817,0.4429653922064804,0.7548409805763903,1
5990,0.9544440993478817,0.4429653922064804,0.7548409805763903,1
5994,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
5995,0.9544440993478817,0.4429653922064804,0.7548409805763903,2
6000,0.9568470410810208,0.4399818174275725,0.7529899862525643,2
6005,0.9568470410810208,0.4399818174275725,0.7529899862525643,2
6010,0.9568470410810208,0.4399818174275725,0.7529899862525643,2
6015,0.9568470410810208,0.4399818174275725,0.7529899862525643,2
6020,0.9568470410810208,0.4399818174275725,0.7529899862525643,2
6025,0.9568470410810208,0.4399818174275725,0.7529899862525643,2
6030,0.9568470410810208,0.4399818174275725,0.7529899862525643,2
6035,0.9568470410810208,0.4399818174275725,0.7529899862525643,2
6040,0.9568470410810208,0.4399818174275725,0.7529899862525643,2
6045,0.9568470410810208,0.4399818174275725,0.7529899862525643,2
6048,0.9568470410810208,0.4399818174275725,0.7529899862525643,4
6050,0.9568470410810208,0.4399818174275725,0.7529899862525643,-1
6053,0.9568470410810208,0.4399818174275725,0.7529899862525643,-1
6055,0.9568470410810208,0.4399818174275725,0.7529899862525643,-1
6055,0.9568470410810208,0.4399818174275725,0.7529899862525643,0
6060,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6060,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6065,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6070,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6075,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6080,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6085,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6090,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6095,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6100,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6105,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6110,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6115,0.9368444616208934,0.4436058102560811,0.7511619915961633,0.5
6120,0.9376325896146579,0.4411155939443075,0.7502747981273961,0.5
6125,0.9376325896146579,0.4411155939443075,0.7502747981273961,0.5
6130,0.9376325896146579,0.4411155939443075,0.7502747981273961,0.5
6135,0.9376325896146579,0.4411155939443075,0.7502747981273961,0.5
6140,0.9376325896146579,0.4411155939443075,0.7502747981273961,0.5
6145,0.9376325896146579,0.4411155939443075,0.7502747981273961,0.5
6149,0.9376325896146579,0.4411155939443075,0.7502747981273961,1
6150,0.9376325896146579,0.4411155939443075,0.7502747981273961,1
6155,0.9376325896146579,0.4411155939443075,0.7502747981273961,1
6160,0.9376325896146579,0.4411155939443075,0.7502747981273961,1
6165,0.9376325896146579,0.4411155939443075,0.7502747981273961,1
6170,0.9376325896146579,0.4411155939443075,0.7502747981273961,1
6175,0.9376325896146579,0.4411155939443075,0.7502747981273961,1
6180,0.9307497691256845,0.43987338914488133,0.7487720324018338,1
6185,0.9307497691256845,0.43987338914488133,0.7487720324018338,1
6189,0.9307497691256845,0.43987338914488133,0.7487720324018338,2
6190,0.9307497691256845,0.43987338914488133,0.7487720324018338,2
6195,0.9307497691256845,0.43987338914488133,0.7487720324018338,2
6200,0.9307497691256845,0.43987338914488133,0.7487720324018338,2
6205,0.9307497691256845,0.43987338914488133,0.7487720324018338,2
6210,0.9307497691256845,0.43987338914488133,0.7487720324018338,2
6215,0.9307497691256845,0.43987338914488133,0.7487720324018338,2
6220,0.9307497691256845,0.43987338914488133,0.7487720324018338,2
6225,0.9307497691256845,0.43987338914488133,0.7487720324018338,2
6230,0.9307497691256845,0.43987338914488133,0.7487720324018338,2
6235,0.9307497691256845,0.43987338914488133,0.7487720324018338,2
6240,0.9605817890083611,0.43722504361364484,0.7466511364145747,2
6245,0.9605817890083611,0.43722504361364484,0.7466511364145747,2
6246,0.9605817890083611,0.43722504361364484,0.7466511364145747,4
6250,0.9605817890083611,0.43722504361364484,0.7466511364145747,-1
6252,0.9605817890083611,0.43722504361364484,0.7466511364145747,-1
6254,0.9605817890083611,0.43722504361364484,0.7466511364145747,0
6255,0.9605817890083611,0.43722504361364484,0.7466511364145747,0
6260,0.9605817890083611,0.43722504361364484,0.7466511364145747,0
6263,0.9605817890083611,0.43722504361364484,0.7466511364145747,0.5
6265,0.9605817890083611,0.43722504361364484,0.7466511364145747,0.5
6270,0.9605817890083611,0.43722504361364484,0.7466511364145747,0.5
6275,0.9605817890083611,0.43722504361364484,0.7466511364145747,0.5
6280,0.9605817890083611,0.43722504361364484,0.7466511364145747,0.5
6285,0.9605817890083611,0.43722504361364484,0.7466511364145747,0.5
6290,0.9605817890083611,0.43722504361364484,0.7466511364145747,0.5
6295,0.9605817890083611,0.43722504361364484,0.7466511364145747,0.5
6300,0.9652781436374082,0.44038931120519736,0.7438525721026044,0.5
6305,0.9652781436374082,0.44038931120519736,0.7438525721026044,0.5
6310,0.9652781436374082,0.44038931120519736,0.7438525721026044,0.5
6315,0.9652781436374082,0.44038931120519736,0.7438525721026044,0.5
6320,0.9652781436374082,0.44038931120519736,0.7438525721026044,0.5
6325,0.9652781436374082,0.44038931120519736,0.7438525721026044,0.5
6330,0.9652781436374082,0.44038931120519736,0.7438525721026044,0.5
6335,0.9652781436374082,0.44038931120519736,0.7438525721026044,0.5
6340,0.9652781436374082,0.44038931120519736,0.7438525721026044,0.5
6342,0.9652781436374082,0.44038931120519736,0.7438525721026044,1
6345,0.9652781436374082,0.44038931120519736,0.7438525721026044,1
6350,0.9652781436374082,0.44038931120519736,0.7438525721026044,1
6355,0.9652781436374082,0.44038931120519736,0.7438525721026044,1
6360,0.9502910048787372,0.4606596109153601,0.7411901776456175,1
6365,0.9502910048787372,0.4606596109153601,0.7411901776456175,1
6370,0.9502910048787372,0.4606596109153601,0.7411901776456175,1
6375,0.9502910048787372,0.4606596109153601,0.7411901776456175,1
6379,0.9502910048787372,0.4606596109153601,0.7411901776456175,2
6380,0.9502910048787372,0.4606596109153601,0.7411901776456175,2
6385,0.9502910048787372,0.4606596109153601,0.7411901776456175,2
6390,0.9502910048787372,0.4606596109153601,0.7411901776456175,2
6395,0.9502910048787372,0.4606596109153601,0.7411901776456175,2
6400,0.9502910048787372,0.4606596109153601,0.7411901776456175,2
6405,0.9502910048787372,0.4606596109153601,0.7411901776456175,2
6410,0.9502910048787372,0.4606596109153601,0.7411901776456175,2
6415,0.9502910048787372,0.4606596109153601,0.7411901776456175,2
6420,0.9530251628414463,0.4567320615434409,0.7399124145913536,2
6425,0.9530251628414463,0.4567320615434409,0.7399124145913536,2
6430,0.9530251628414463,0.4567320615434409,0.7399124145913536,2
6435,0.9530251628414463,0.4567320615434409,0.7399124145913536,2
6439,0.9530251628414463,0.4567320615434409,0.7399124145913536,4
6440,0.9530251628414463,0.4567320615434409,0.7399124145913536,-1
6444,0.9530251628414463,0.4567320615434409,0.7399124145913536,-1
6445,0.9530251628414463,0.4567320615434409,0.7399124145913536,-1
6446,0.9530251628414463,0.4567320615434409,0.7399124145913536,0
6450,0.9530251628414463,0.4567320615434409,0.7399124145913536,0
6452,0.9530251628414463,0.4567320615434409,0.7399124145913536,0.5
6455,0.9530251628414463,0.4567320615434409,0.7399124145913536,0.5
6460,0.9530251628414463,0.4567320615434409,0.7399124145913536,0.5
6465,0.9530251628414463,0.4567320615434409,0.7399124145913536,0.5
6470,0.9530251628414463,0.4567320615434409,0.7399124145913536,0.5
6475,0.9530251628414463,0.4567320615434409,0.7399124145913536,0.5
6480,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6485,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6490,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6495,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6500,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6505,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6510,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6515,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6520,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6525,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6530,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6535,0.9531677123197737,0.44253884745956257,0.7377362447423405,0.5
6540,0.9618924924629152,0.45386263262136745,0.7360787985059756,1
6540,0.9618924924629152,0.45386263262136745,0.7360787985059756,1
6545,0.9618924924629152,0.45386263262136745,0.7360787985059756,1
6550,0.9618924924629152,0.45386263262136745,0.7360787985059756,1
6555,0.9618924924629152,0.45386263262136745,0.7360787985059756,1
6560,0.9618924924629152,0.45386263262136745,0.7360787985059756,1
6565,0.9618924924629152,0.45386263262136745,0.7360787985059756,1
6570,0.9618924924629152,0.45386263262136745,0.7360787985059756,1
6575,0.9618924924629152,0.45386263262136745,0.7360787985059756,1
6580,0.9618924924629152,0.45386263262136745,0.7360787985059756,1
6580,0.9618924924629152,0.45386263262136745,0.7360787985059756,2
6585,0.9618924924629152,0.45386263262136745,0.7360787985059756,2
6590,0.9618924924629152,0.45386263262136745,0.7360787985059756,2
6595,0.9618924924629152,0.45386263262136745,0.7360787985059756,2
6600,0.9524391172277653,0.45336965666463325,0.7341069819249052,2
6605,0.9524391172277653,0.45336965666463325,0.7341069819249052,2
6610,0.9524391172277653,0.45336965666463325,0.7341069819249052,2
6615,0.9524391172277653,0.45336965666463325,0.7341069819249052,2
6620,0.9524391172277653,0.45336965666463325,0.7341069819249052,2
6625,0.9524391172277653,0.45336965666463325,0.7341069819249052,2
6630,0.9524391172277653,0.45336965666463325,0.7341069819249052,2
6635,0.9524391172277653,0.45336965666463325,0.7341069819249052,2
6636,0.9524391172277653,0.45336965666463325,0.7341069819249052,4
6640,0.9524391172277653,0.45336965666463325,0.7341069819249052,-1
6642,0.9524391172277653,0.45336965666463325,0.7341069819249052,-1
6644,0.9524391172277653,0.45336965666463325,0.7341069819249052,0
6645,0.9524391172277653,0.45336965666463325,0.7341069819249052,0
6649,0.9524391172277653,0.45336965666463325,0.7341069819249052,0.5
6650,0.9524391172277653,0.45336965666463325,0.7341069819249052,0.5
6655,0.9524391172277653,0.45336965666463325,0.7341069819249052,0.5
6660,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6665,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6670,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6675,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6680,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6685,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6690,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6695,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6700,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6705,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6710,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6715,0.9263881148164241,0.4448208658438834,0.7330358103261375,0.5
6720,0.9532436639516305,0.44106366066786845,0.7311047622753323,0.5
6725,0.9532436639516305,0.44106366066786845,0.7311047622753323,0.5
6730,0.9532436639516305,0.44106366066786845,0.7311047622753323,0.5
6735,0.9532436639516305,0.44106366066786845,0.7311047622753323,0.5
6737,0.9532436639516305,0.44106366066786845,0.7311047622753323,1
6740,0.9532436639516305,0.44106366066786845,0.7311047622753323,1
6745,0.9532436639516305,0.44106366066786845,0.7311047622753323,1
6750,0.9532436639516305,0.44106366066786845,0.7311047622753323,1
6755,0.9532436639516305,0.44106366066786845,0.7311047622753323,1
6760,0.9532436639516305,0.44106366066786845,0.7311047622753323,1
6765,0.9532436639516305,0.44106366066786845,0.7311047622753323,1
6770,0.9532436639516305,0.44106366066786845,0.7311047622753323,1
6775,0.9532436639516305,0.44106366066786845,0.7311047622753323,1
6780,0.9423364750297251,0.45144923983189705,0.728045897774026,1
6782,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6785,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6790,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6795,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6800,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6805,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6810,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6815,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6820,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6825,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6830,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6835,0.9423364750297251,0.45144923983189705,0.728045897774026,2
6837,0.9423364750297251,0.45144923983189705,0.728045897774026,4
6840,0.9279397662027999,0.4586743683392287,0.7250615412349338,-1
6843,0.9279397662027999,0.4586743683392287,0.7250615412349338,-1
6845,0.9279397662027999,0.4586743683392287,0.7250615412349338,-1
6845,0.9279397662027999,0.4586743683392287,0.7250615412349338,0
6849,0.9279397662027999,0.4586743683392287,0.7250615412349338,0.5
6850,0.9279397662027999,0.4586743683392287,0.7250615412349338,0.5
6855,0.9279397662027999,0.4586743683392287,0.7250615412349338,0.5
6860,0.9279397662027999,0.4586743683392287,0.7250615412349338,0.5
6865,0.9279397662027999,0.4586743683392287,0.7250615412349338,0.5
6870,0.9279397662027999,0.4586743683392287,0.7250615412349338,0.5
6875,0.9279397662027999,0.4586743683392287,0.7250615412349338,0.5
6880,0.9279397662027999,0.4586743683392287,0.7250615412349338,0.5
6885,0.9279397662027999,0.4586743683392287,0.7250615412349338,0.5
6890,0.9279397662027999,0.4586743683392287,0.7250615412349338,0.5
6895,0.9279397662027999,0.4586743683392287,0.7250615412349338,0.5
6900,0.9518997442957239,0.4564567579537637,0.7218725590042389,0.5
6905,0.9518997442957239,0.4564567579537637,0.7218725590042389,0.5
6910,0.9518997442957239,0.4564567579537637,0.7218725590042389,0.5
6915,0.9518997442957239,0.4564567579537637,0.7218725590042389,0.5
6920,0.9518997442957239,0.4564567579537637,0.7218725590042389,0.5
6925,0.9518997442957239,0.4564567579537637,0.7218725590042389,0.5
6930,0.9518997442957239,0.4564567579537637,0.7218725590042389,0.5
6935,0.9518997442957239,0.4564567579537637,0.7218725590042389,0.5
6939,0.9518997442957239,0.4564567579537637,0.7218725590042389,1
6940,0.9518997442957239,0.4564567579537637,0.7218725590042389,1
6945,0.9518997442957239,0.4564567579537637,0.7218725590042389,1
6950,0.9518997442957239,0.4564567579537637,0.7218725590042389,1
6955,0.9518997442957239,0.4564567579537637,0.7218725590042389,1
6960,0.9446722165731728,0.4511881553476025,0.7200545022939949,1
6965,0.9446722165731728,0.4511881553476025,0.7200545022939949,1
6970,0.9446722165731728,0.4511881553476025,0.7200545022939949,1
6975,0.9446722165731728,0.4511881553476025,0.7200545022939949,1
6980,0.9446722165731728,0.4511881553476025,0.7200545022939949,1
6982,0.9446722165731728,0.4511881553476025,0.7200545022939949,2
6985,0.9446722165731728,0.4511881553476025,0.7200545022939949,2
6990,0.9446722165731728,0.4511881553476025,0.7200545022939949,2
6995,0.9446722165731728,0.4511881553476025,0.7200545022939949,2
7000,0.9446722165731728,0.4511881553476025,0.7200545022939949,2
7005,0.9446722165731728,0.4511881553476025,0.7200545022939949,2
7010,0.9446722165731728,0.4511881553476025,0.7200545022939949,2
7015,0.9446722165731728,0.4511881553476025,0.7200545022939949,2
7020,0.9540435494759849,0.4553638708282124,0.7165767862563199,2
7025,0.9540435494759849,0.4553638708282124,0.7165767862563199,2
7030,0.9540435494759849,0.4553638708282124,0.7165767862563199,2
7035,0.9540435494759849,0.4553638708282124,0.7165767862563199,2
7040,0.9540435494759849,0.4553638708282124,0.7165767862563199,2
7045,0.9540435494759849,0.4553638708282124,0.7165767862563199,2
7048,0.9540435494759849,0.4553638708282124,0.7165767862563199,4
7050,0.9540435494759849,0.4553638708282124,0.7165767862563199,-1
7054,0.9540435494759849,0.4553638708282124,0.7165767862563199,-1
7055,0.9540435494759849,0.4553638708282124,0.7165767862563199,-1
7056,0.9540435494759849,0.4553638708282124,0.7165767862563199,0
7060,0.9540435494759849,0.4553638708282124,0.7165767862563199,0
7064,0.9540435494759849,0.4553638708282124,0.7165767862563199,0.5
7065,0.9540435494759849,0.4553638708282124,0.7165767862563199,0.5
7070,0.9540435494759849,0.4553638708282124,0.7165767862563199,0.5
7075,0.9540435494759849,0.4553638708282124,0.7165767862563199,0.5
7080,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7085,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7090,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7095,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7100,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7105,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7110,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7115,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7120,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7125,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7130,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7135,0.9411880384317084,0.4247190266741112,0.7154785440487174,0.5
7140,0.9491179335196755,0.4470377464096434,0.711319619619234,0.5
7145,0.9491179335196755,0.4470377464096434,0.711319619619234,0.5
7150,0.9491179335196755,0.4470377464096434,0.711319619619234,0.5
7155,0.9491179335196755,0.4470377464096434,0.711319619619234,0.5
7158,0.9491179335196755,0.4470377464096434,0.711319619619234,1
7160,0.9491179335196755,0.4470377464096434,0.711319619619234,1
7165,0.9491179335196755,0.4470377464096434,0.711319619619234,1
7170,0.9491179335196755,0.4470377464096434,0.711319619619234,1
7175,0.9491179335196755,0.4470377464096434,0.711319619619234,1
7180,0.9491179335196755,0.4470377464096434,0.711319619619234,1
7185,0.9491179335196755,0.4470377464096434,0.711319619619234,1
7190,0.9491179335196755,0.4470377464096434,0.711319619619234,1
7190,0.9491179335196755,0.4470377464096434,0.711319619619234,2
7195,0.9491179335196755,0.4470377464096434,0.711319619619234,2
7200,0.9620289238696195,0.4390463780762516,0.7093105191773431,2
7205,0.9620289238696195,0.4390463780762516,0.7093105191773431,2
7210,0.9620289238696195,0.4390463780762516,0.7093105191773431,2
7215,0.9620289238696195,0.4390463780762516,0.7093105191773431,2
7220,0.9620289238696195,0.4390463780762516,0.7093105191773431,2
7225,0.9620289238696195,0.4390463780762516,0.7093105191773431,2
7230,0.9620289238696195,0.4390463780762516,0.7093105191773431,2
7235,0.9620289238696195,0.4390463780762516,0.7093105191773431,2
7240,0.9620289238696195,0.4390463780762516,0.7093105191773431,2
7244,0.9620289238696195,0.4390463780762516,0.7093105191773431,4
7245,0.9620289238696195,0.4390463780762516,0.7093105191773431,-1
7250,0.9620289238696195,0.4390463780762516,0.7093105191773431,-1
7250,0.9620289238696195,0.4390463780762516,0.7093105191773431,-1
7252,0.9620289238696195,0.4390463780762516,0.7093105191773431,0
7255,0.9620289238696195,0.4390463780762516,0.7093105191773431,0
7260,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7260,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7265,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7270,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7275,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7280,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7285,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7290,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7295,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7300,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7305,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7310,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7315,0.9571254947184492,0.45859599425580144,0.7085286251910771,0.5
7320,0.9442082795105283,0.46806248130406686,0.706610490519398,0.5
7325,0.9442082795105283,0.46806248130406686,0.706610490519398,0.5
7330,0.9442082795105283,0.46806248130406686,0.706610490519398,0.5
7335,0.9442082795105283,0.46806248130406686,0.706610490519398,0.5
7340,0.9442082795105283,0.46806248130406686,0.706610490519398,0.5
7342,0.9442082795105283,0.46806248130406686,0.706610490519398,1
