Time,Light,Floor friction,Object friction,State
7123,0.7573462308622191,0.459877428502111,0.9458456533390375,0
7125,0.7573462308622191,0.459877428502111,0.9458456533390375,0
7130,0.7573462308622191,0.459877428502111,0.9458456533390375,0
7132,0.7573462308622191,0.459877428502111,0.9458456533390375,0.5
7135,0.7573462308622191,0.459877428502111,0.9458456533390375,0.5
7140,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7145,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7150,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7155,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7160,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7165,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7170,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7175,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7180,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7185,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7190,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7195,0.7559242145655576,0.4553575324812996,0.9485430651235287,0.5
7200,0.7499800782629774,0.4479105149790795,0.9449071990087724,0.5
7205,0.7499800782629774,0.4479105149790795,0.9449071990087724,0.5
7210,0.7499800782629774,0.4479105149790795,0.9449071990087724,0.5
7215,0.7499800782629774,0.4479105149790795,0.9449071990087724,0.5
7217,0.7499800782629774,0.4479105149790795,0.9449071990087724,1
7220,0.7499800782629774,0.4479105149790795,0.9449071990087724,1
7225,0.7499800782629774,0.4479105149790795,0.9449071990087724,1
7230,0.7499800782629774,0.4479105149790795,0.9449071990087724,1
7235,0.7499800782629774,0.4479105149790795,0.9449071990087724,1
7240,0.7499800782629774,0.4479105149790795,0.9449071990087724,1
7245,0.7499800782629774,0.4479105149790795,0.9449071990087724,1
7247,0.7499800782629774,0.4479105149790795,0.9449071990087724,2
7250,0.7499800782629774,0.4479105149790795,0.9449071990087724,2
7255,0.7499800782629774,0.4479105149790795,0.9449071990087724,2
7260,0.7491171528950512,0.44285823119277773,0.9464870901067354,2
7265,0.7491171528950512,0.44285823119277773,0.9464870901067354,2
7270,0.7491171528950512,0.44285823119277773,0.9464870901067354,2
7275,0.7491171528950512,0.44285823119277773,0.9464870901067354,2
7280,0.7491171528950512,0.44285823119277773,0.9464870901067354,2
7285,0.7491171528950512,0.44285823119277773,0.9464870901067354,2
7290,0.7491171528950512,0.44285823119277773,0.9464870901067354,2
7295,0.7491171528950512,0.44285823119277773,0.9464870901067354,2
7299,0.7491171528950512,0.44285823119277773,0.9464870901067354,4
7300,0.7491171528950512,0.44285823119277773,0.9464870901067354,-1
7305,0.7491171528950512,0.44285823119277773,0.9464870901067354,-1
7305,0.7491171528950512,0.44285823119277773,0.9464870901067354,-1
7307,0.7491171528950512,0.44285823119277773,0.9464870901067354,0
7310,0.7491171528950512,0.44285823119277773,0.9464870901067354,0
7315,0.7491171528950512,0.44285823119277773,0.9464870901067354,0
7315,0.7491171528950512,0.44285823119277773,0.9464870901067354,0.5
7320,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7325,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7330,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7335,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7340,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7345,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7350,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7355,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7360,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7365,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7370,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7375,0.7516598746019125,0.43627150222366284,0.9523022501400874,0.5
7380,0.7499387989333427,0.4457666333737617,0.9634548932016153,0.5
7385,0.7499387989333427,0.4457666333737617,0.9634548932016153,0.5
7390,0.7499387989333427,0.4457666333737617,0.9634548932016153,0.5
7395,0.7499387989333427,0.4457666333737617,0.9634548932016153,0.5
7396,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7400,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7405,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7410,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7415,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7420,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7425,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7430,0.7499387989333427,0.4457666333737617,0.9634548932016153,1
7430,0.7499387989333427,0.4457666333737617,0.9634548932016153,2
7435,0.7499387989333427,0.4457666333737617,0.9634548932016153,2
7440,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7445,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7450,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7455,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7460,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7465,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7470,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7475,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7480,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7485,0.7512041098480393,0.46284288769293036,0.9617634951914652,2
7486,0.7512041098480393,0.46284288769293036,0.9617634951914652,4
7490,0.7512041098480393,0.46284288769293036,0.9617634951914652,-1
7491,0.7512041098480393,0.46284288769293036,0.9617634951914652,-1
7493,0.7512041098480393,0.46284288769293036,0.9617634951914652,0
7495,0.7512041098480393,0.46284288769293036,0.9617634951914652,0
7500,0.7501384814743751,0.44326492291381153,0.9482823573646246,0
7503,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7505,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7510,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7515,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7520,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7525,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7530,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7535,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7540,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7545,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7550,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7555,0.7501384814743751,0.44326492291381153,0.9482823573646246,0.5
7560,0.7456749646251499,0.44371664736717153,0.9593686603545697,0.5
7565,0.7456749646251499,0.44371664736717153,0.9593686603545697,0.5
7570,0.7456749646251499,0.44371664736717153,0.9593686603545697,0.5
7575,0.7456749646251499,0.44371664736717153,0.9593686603545697,0.5
7580,0.7456749646251499,0.44371664736717153,0.9593686603545697,0.5
7585,0.7456749646251499,0.44371664736717153,0.9593686603545697,0.5
7588,0.7456749646251499,0.44371664736717153,0.9593686603545697,1
7590,0.7456749646251499,0.44371664736717153,0.9593686603545697,1
7595,0.7456749646251499,0.44371664736717153,0.9593686603545697,1
7600,0.7456749646251499,0.44371664736717153,0.9593686603545697,1
7605,0.7456749646251499,0.44371664736717153,0.9593686603545697,1
7610,0.7456749646251499,0.44371664736717153,0.9593686603545697,1
7614,0.7456749646251499,0.44371664736717153,0.9593686603545697,2
7615,0.7456749646251499,0.44371664736717153,0.9593686603545697,2
7620,0.7433456861598433,0.4424048668904367,0.9616810979757459,2
7625,0.7433456861598433,0.4424048668904367,0.9616810979757459,2
7630,0.7433456861598433,0.4424048668904367,0.9616810979757459,2
7635,0.7433456861598433,0.4424048668904367,0.9616810979757459,2
7640,0.7433456861598433,0.4424048668904367,0.9616810979757459,2
7645,0.7433456861598433,0.4424048668904367,0.9616810979757459,2
7650,0.7433456861598433,0.4424048668904367,0.9616810979757459,2
7655,0.7433456861598433,0.4424048668904367,0.9616810979757459,2
7660,0.7433456861598433,0.4424048668904367,0.9616810979757459,2
7665,0.7433456861598433,0.4424048668904367,0.9616810979757459,2
7666,0.7433456861598433,0.4424048668904367,0.9616810979757459,4
7670,0.7433456861598433,0.4424048668904367,0.9616810979757459,-1
7674,0.7433456861598433,0.4424048668904367,0.9616810979757459,-1
7675,0.7433456861598433,0.4424048668904367,0.9616810979757459,-1
7676,0.7433456861598433,0.4424048668904367,0.9616810979757459,0
7680,0.7391030100413024,0.44994428557769683,0.939416259245682,0
7685,0.7391030100413024,0.44994428557769683,0.939416259245682,0
7686,0.7391030100413024,0.44994428557769683,0.939416259245682,0.5
7690,0.7391030100413024,0.44994428557769683,0.939416259245682,0.5
7695,0.7391030100413024,0.44994428557769683,0.939416259245682,0.5
7700,0.7391030100413024,0.44994428557769683,0.939416259245682,0.5
7705,0.7391030100413024,0.44994428557769683,0.939416259245682,0.5
7710,0.7391030100413024,0.44994428557769683,0.939416259245682,0.5
7715,0.7391030100413024,0.44994428557769683,0.939416259245682,0.5
7720,0.7391030100413024,0.44994428557769683,0.939416259245682,0.5
7725,0.7391030100413024,0.44994428557769683,0.939416259245682,0.5
7730,0.7391030100413024,0.44994428557769683,0.939416259245682,0.5
7735,0.7391030100413024,0.44994428557769683,0.939416259245682,0.5
7740,0.7359702922894747,0.44425306559662026,0.9626096874672867,0.5
7745,0.7359702922894747,0.44425306559662026,0.9626096874672867,0.5
7750,0.7359702922894747,0.44425306559662026,0.9626096874672867,0.5
7755,0.7359702922894747,0.44425306559662026,0.9626096874672867,0.5
7760,0.7359702922894747,0.44425306559662026,0.9626096874672867,0.5
7765,0.7359702922894747,0.44425306559662026,0.9626096874672867,0.5
7769,0.7359702922894747,0.44425306559662026,0.9626096874672867,1
7770,0.7359702922894747,0.44425306559662026,0.9626096874672867,1
7775,0.7359702922894747,0.44425306559662026,0.9626096874672867,1
7780,0.7359702922894747,0.44425306559662026,0.9626096874672867,1
7785,0.7359702922894747,0.44425306559662026,0.9626096874672867,1
7790,0.7359702922894747,0.44425306559662026,0.9626096874672867,1
7795,0.7359702922894747,0.44425306559662026,0.9626096874672867,1
7796,0.7359702922894747,0.44425306559662026,0.9626096874672867,2
7800,0.7303094725859175,0.4365089892157659,0.9451687432340101,2
7805,0.7303094725859175,0.4365089892157659,0.9451687432340101,2
7810,0.7303094725859175,0.4365089892157659,0.9451687432340101,2
7815,0.7303094725859175,0.4365089892157659,0.9451687432340101,2
7820,0.7303094725859175,0.4365089892157659,0.9451687432340101,2
7825,0.7303094725859175,0.4365089892157659,0.9451687432340101,2
7830,0.7303094725859175,0.4365089892157659,0.9451687432340101,2
7835,0.7303094725859175,0.4365089892157659,0.9451687432340101,2
7840,0.7303094725859175,0.4365089892157659,0.9451687432340101,2
7845,0.7303094725859175,0.4365089892157659,0.9451687432340101,2
7848,0.7303094725859175,0.4365089892157659,0.9451687432340101,4
7850,0.7303094725859175,0.4365089892157659,0.9451687432340101,-1
7854,0.7303094725859175,0.4365089892157659,0.9451687432340101,-1
7855,0.7303094725859175,0.4365089892157659,0.9451687432340101,-1
7856,0.7303094725859175,0.4365089892157659,0.9451687432340101,0
7860,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7865,0.7290462168434514,0.46484554813802714,0.9396104065293874,0
7865,0.7290462168434514,0.46484554813802714,0.9396104065293874,0.5
7870,0.7290462168434514,0.46484554813802714,0.9396104065293874,0.5
7875,0.7290462168434514,0.46484554813802714,0.9396104065293874,0.5
7880,0.7290462168434514,0.46484554813802714,0.9396104065293874,0.5
7885,0.7290462168434514,0.46484554813802714,0.9396104065293874,0.5
7890,0.7290462168434514,0.46484554813802714,0.9396104065293874,0.5
7895,0.7290462168434514,0.46484554813802714,0.9396104065293874,0.5
7900,0.7290462168434514,0.46484554813802714,0.9396104065293874,0.5
7905,0.7290462168434514,0.46484554813802714,0.9396104065293874,0.5
7910,0.7290462168434514,0.46484554813802714,0.9396104065293874,0.5
7915,0.7290462168434514,0.46484554813802714,0.9396104065293874,0.5
7920,0.726471521706955,0.4665541293460085,0.9668243088963665,0.5
7925,0.726471521706955,0.4665541293460085,0.9668243088963665,0.5
7930,0.726471521706955,0.4665541293460085,0.9668243088963665,0.5
7935,0.726471521706955,0.4665541293460085,0.9668243088963665,0.5
7940,0.726471521706955,0.4665541293460085,0.9668243088963665,0.5
7945,0.726471521706955,0.4665541293460085,0.9668243088963665,0.5
7950,0.726471521706955,0.4665541293460085,0.9668243088963665,0.5
7950,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7955,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7960,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7965,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7970,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7975,0.726471521706955,0.4665541293460085,0.9668243088963665,1
7980,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
7980,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
7985,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
7990,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
7995,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
8000,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
8005,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
8010,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
8015,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
8020,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
8025,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
8030,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
8035,0.7225060604310383,0.4609239826520065,0.9451470272685064,2
8040,0.718955491262866,0.4533833548671437,0.9624589719923826,2
8041,0.718955491262866,0.4533833548671437,0.9624589719923826,4
8045,0.718955491262866,0.4533833548671437,0.9624589719923826,-1
8046,0.718955491262866,0.4533833548671437,0.9624589719923826,-1
8048,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8050,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8055,0.718955491262866,0.4533833548671437,0.9624589719923826,0
8057,0.718955491262866,0.4533833548671437,0.9624589719923826,0.5
8060,0.718955491262866,0.4533833548671437,0.9624589719923826,0.5
8065,0.718955491262866,0.4533833548671437,0.9624589719923826,0.5
8070,0.718955491262866,0.4533833548671437,0.9624589719923826,0.5
8075,0.718955491262866,0.4533833548671437,0.9624589719923826,0.5
8080,0.718955491262866,0.4533833548671437,0.9624589719923826,0.5
8085,0.718955491262866,0.4533833548671437,0.9624589719923826,0.5
8090,0.718955491262866,0.4533833548671437,0.9624589719923826,0.5
8095,0.718955491262866,0.4533833548671437,0.9624589719923826,0.5
8100,0.7105331006816132,0.45383525452817375,0.9479290096098046,0.5
8105,0.7105331006816132,0.45383525452817375,0.9479290096098046,0.5
8110,0.7105331006816132,0.45383525452817375,0.9479290096098046,0.5
8115,0.7105331006816132,0.45383525452817375,0.9479290096098046,0.5
8120,0.7105331006816132,0.45383525452817375,0.9479290096098046,0.5
8125,0.7105331006816132,0.45383525452817375,0.9479290096098046,0.5
8130,0.7105331006816132,0.45383525452817375,0.9479290096098046,0.5
8135,0.7105331006816132,0.45383525452817375,0.9479290096098046,0.5
8140,0.7105331006816132,0.45383525452817375,0.9479290096098046,0.5
8145,0.7105331006816132,0.45383525452817375,0.9479290096098046,0.5
8146,0.7105331006816132,0.45383525452817375,0.9479290096098046,1
8150,0.7105331006816132,0.45383525452817375,0.9479290096098046,1
8155,0.7105331006816132,0.45383525452817375,0.9479290096098046,1
8160,0.7101953255419082,0.45233322009841037,0.9394969531122624,1
8165,0.7101953255419082,0.45233322009841037,0.9394969531122624,1
8170,0.7101953255419082,0.45233322009841037,0.9394969531122624,1
8175,0.7101953255419082,0.45233322009841037,0.9394969531122624,1
8180,0.7101953255419082,0.45233322009841037,0.9394969531122624,1
8181,0.7101953255419082,0.45233322009841037,0.9394969531122624,2
8185,0.7101953255419082,0.45233322009841037,0.9394969531122624,2
8190,0.7101953255419082,0.45233322009841037,0.9394969531122624,2
8195,0.7101953255419082,0.45233322009841037,0.9394969531122624,2
8200,0.7101953255419082,0.45233322009841037,0.9394969531122624,2
8205,0.7101953255419082,0.45233322009841037,0.9394969531122624,2
8210,0.7101953255419082,0.45233322009841037,0.9394969531122624,2
8215,0.7101953255419082,0.45233322009841037,0.9394969531122624,2
8220,0.7090532685229872,0.4357067278958319,0.9705848807249254,2
8225,0.7090532685229872,0.4357067278958319,0.9705848807249254,2
8230,0.7090532685229872,0.4357067278958319,0.9705848807249254,2
8235,0.7090532685229872,0.4357067278958319,0.9705848807249254,2
8240,0.7090532685229872,0.4357067278958319,0.9705848807249254,2
8242,0.7090532685229872,0.4357067278958319,0.9705848807249254,4
8245,0.7090532685229872,0.4357067278958319,0.9705848807249254,-1
8248,0.7090532685229872,0.4357067278958319,0.9705848807249254,-1
8250,0.7090532685229872,0.4357067278958319,0.9705848807249254,-1
8250,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8255,0.7090532685229872,0.4357067278958319,0.9705848807249254,0
8257,0.7090532685229872,0.4357067278958319,0.9705848807249254,0.5
8260,0.7090532685229872,0.4357067278958319,0.9705848807249254,0.5
8265,0.7090532685229872,0.4357067278958319,0.9705848807249254,0.5
8270,0.7090532685229872,0.4357067278958319,0.9705848807249254,0.5
8275,0.7090532685229872,0.4357067278958319,0.9705848807249254,0.5
8280,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8285,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8290,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8295,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8300,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8305,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8310,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8315,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8320,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8325,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8330,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8335,0.70932823181797,0.45982648588437114,0.9696464371651807,0.5
8340,0.7096308543632436,0.43628210668865625,0.9470045815608719,0.5
8345,0.7096308543632436,0.43628210668865625,0.9470045815608719,0.5
8350,0.7096308543632436,0.43628210668865625,0.9470045815608719,0.5
8350,0.7096308543632436,0.43628210668865625,0.9470045815608719,1
8355,0.7096308543632436,0.43628210668865625,0.9470045815608719,1
8360,0.7096308543632436,0.43628210668865625,0.9470045815608719,1
8365,0.7096308543632436,0.43628210668865625,0.9470045815608719,1
8370,0.7096308543632436,0.43628210668865625,0.9470045815608719,1
8375,0.7096308543632436,0.43628210668865625,0.9470045815608719,1
8378,0.7096308543632436,0.43628210668865625,0.9470045815608719,2
8380,0.7096308543632436,0.43628210668865625,0.9470045815608719,2
8385,0.7096308543632436,0.43628210668865625,0.9470045815608719,2
8390,0.7096308543632436,0.43628210668865625,0.9470045815608719,2
8395,0.7096308543632436,0.43628210668865625,0.9470045815608719,2
8400,0.7076447582131814,0.4429203676025716,0.9442849361452514,2
8405,0.7076447582131814,0.4429203676025716,0.9442849361452514,2
8410,0.7076447582131814,0.4429203676025716,0.9442849361452514,2
8415,0.7076447582131814,0.4429203676025716,0.9442849361452514,2
8420,0.7076447582131814,0.4429203676025716,0.9442849361452514,2
8425,0.7076447582131814,0.4429203676025716,0.9442849361452514,2
8430,0.7076447582131814,0.4429203676025716,0.9442849361452514,2
8434,0.7076447582131814,0.4429203676025716,0.9442849361452514,4
8435,0.7076447582131814,0.4429203676025716,0.9442849361452514,-1
8439,0.7076447582131814,0.4429203676025716,0.9442849361452514,-1
8440,0.7076447582131814,0.4429203676025716,0.9442849361452514,-1
8441,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8445,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8450,0.7076447582131814,0.4429203676025716,0.9442849361452514,0
8450,0.7076447582131814,0.4429203676025716,0.9442849361452514,0.5
8455,0.7076447582131814,0.4429203676025716,0.9442849361452514,0.5
8460,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8465,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8470,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8475,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8480,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8485,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8490,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8495,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8500,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8505,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8510,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8515,0.7015453012397277,0.4491136703224815,0.9492070104233828,0.5
8520,0.6974504158549457,0.43280958399212377,0.9408086647436485,0.5
8525,0.6974504158549457,0.43280958399212377,0.9408086647436485,0.5
8530,0.6974504158549457,0.43280958399212377,0.9408086647436485,0.5
8532,0.6974504158549457,0.43280958399212377,0.9408086647436485,1
8535,0.6974504158549457,0.43280958399212377,0.9408086647436485,1
8540,0.6974504158549457,0.43280958399212377,0.9408086647436485,1
8545,0.6974504158549457,0.43280958399212377,0.9408086647436485,1
8550,0.6974504158549457,0.43280958399212377,0.9408086647436485,1
8555,0.6974504158549457,0.43280958399212377,0.9408086647436485,1
8560,0.6974504158549457,0.43280958399212377,0.9408086647436485,1
8561,0.6974504158549457,0.43280958399212377,0.9408086647436485,7
8561,0.6974504158549457,0.43280958399212377,0.9408086647436485,9
8565,0.6974504158549457,0.43280958399212377,0.9408086647436485,-1
8569,0.6974504158549457,0.43280958399212377,0.9408086647436485,-1
8570,0.6974504158549457,0.43280958399212377,0.9408086647436485,-1
8571,0.6974504158549457,0.43280958399212377,0.9408086647436485,0
8575,0.6974504158549457,0.43280958399212377,0.9408086647436485,0
8580,0.6961777436092744,0.45021041651000204,0.9724205111286327,0.5
8580,0.6961777436092744,0.45021041651000204,0.9724205111286327,0.5
8585,0.6961777436092744,0.45021041651000204,0.9724205111286327,0.5
8586,0.6961777436092744,0.45021041651000204,0.9724205111286327,1
8590,0.6961777436092744,0.45021041651000204,0.9724205111286327,1
8595,0.6961777436092744,0.45021041651000204,0.9724205111286327,1
8600,0.6961777436092744,0.45021041651000204,0.9724205111286327,1
8605,0.6961777436092744,0.45021041651000204,0.9724205111286327,1
8610,0.6961777436092744,0.45021041651000204,0.9724205111286327,1
8615,0.6961777436092744,0.45021041651000204,0.9724205111286327,1
8615,0.6961777436092744,0.45021041651000204,0.9724205111286327,2
8620,0.6961777436092744,0.45021041651000204,0.9724205111286327,2
8625,0.6961777436092744,0.45021041651000204,0.9724205111286327,2
8630,0.6961777436092744,0.45021041651000204,0.9724205111286327,2
8635,0.6961777436092744,0.45021041651000204,0.9724205111286327,2
8640,0.6903551932536988,0.4386714103078804,0.9338747357714711,2
8645,0.6903551932536988,0.4386714103078804,0.9338747357714711,2
8650,0.6903551932536988,0.4386714103078804,0.9338747357714711,2
8655,0.6903551932536988,0.4386714103078804,0.9338747357714711,2
8660,0.6903551932536988,0.4386714103078804,0.9338747357714711,2
8665,0.6903551932536988,0.4386714103078804,0.9338747357714711,2
8670,0.6903551932536988,0.4386714103078804,0.9338747357714711,2
8670,0.6903551932536988,0.4386714103078804,0.9338747357714711,4
8675,0.6903551932536988,0.4386714103078804,0.9338747357714711,-1
8676,0.6903551932536988,0.4386714103078804,0.9338747357714711,-1
8678,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8680,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8685,0.6903551932536988,0.4386714103078804,0.9338747357714711,0
8686,0.6903551932536988,0.4386714103078804,0.9338747357714711,0.5
8690,0.6903551932536988,0.4386714103078804,0.9338747357714711,0.5
8695,0.6903551932536988,0.4386714103078804,0.9338747357714711,0.5
8700,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8705,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8710,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8715,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8720,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8725,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8730,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8735,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8740,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8745,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8750,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8755,0.6906132027245492,0.45716753944071586,0.9568978759191603,0.5
8760,0.6851807798383889,0.46296729064697606,0.9639102748421282,0.5
8762,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8765,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8770,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8775,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8780,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8785,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8790,0.6851807798383889,0.46296729064697606,0.9639102748421282,1
8794,0.6851807798383889,0.46296729064697606,0.9639102748421282,2
8795,0.6851807798383889,0.46296729064697606,0.9639102748421282,2
8800,0.6851807798383889,0.46296729064697606,0.9639102748421282,2
8805,0.6851807798383889,0.46296729064697606,0.9639102748421282,2
8810,0.6851807798383889,0.46296729064697606,0.9639102748421282,2
8815,0.6851807798383889,0.46296729064697606,0.9639102748421282,2
8820,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8825,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8830,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8835,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8840,0.6869096302158986,0.4409018644669769,0.9370645663587643,2
8843,0.6869096302158986,0.4409018644669769,0.9370645663587643,4
8845,0.6869096302158986,0.4409018644669769,0.9370645663587643,-1
8848,0.6869096302158986,0.4409018644669769,0.9370645663587643,-1
8850,0.6869096302158986,0.4409018644669769,0.9370645663587643,-1
8850,0.6869096302158986,0.4409018644669769,0.9370645663587643,0
8855,0.6869096302158986,0.4409018644669769,0.9370645663587643,0
8858,0.6869096302158986,0.4409018644669769,0.9370645663587643,0.5
8860,0.6869096302158986,0.4409018644669769,0.9370645663587643,0.5
8865,0.6869096302158986,0.4409018644669769,0.9370645663587643,0.5
8870,0.6869096302158986,0.4409018644669769,0.9370645663587643,0.5
8875,0.6869096302158986,0.4409018644669769,0.9370645663587643,0.5
8880,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8885,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8890,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8895,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8900,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8905,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8910,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8915,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8920,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8925,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8930,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8935,0.6844252343955921,0.46104985659623615,0.9273559271354657,0.5
8938,0.6844252343955921,0.46104985659623615,0.9273559271354657,1
